# KEYSIGHT TECHNOLOGIES,MSO-X 3024T,MY58262555,07.30.2019051434
# time,1
# 2024-07-16 16:19:06.188137
-6.280000000000000648e-08,-1.433448559759999685e-01
-6.260000000000000468e-08,-1.433448559759999685e-01
-6.240000000000000289e-08,-1.433448559759999685e-01
-6.220000000000000110e-08,-1.433448559759999685e-01
-6.200000000000001255e-08,-1.433448559759999685e-01
-6.180000000000001076e-08,-1.433448559759999685e-01
-6.160000000000000897e-08,-1.433448559759999685e-01
-6.140000000000000717e-08,-1.433448559759999685e-01
-6.120000000000000538e-08,-1.433448559759999685e-01
-6.100000000000000359e-08,-1.433448559759999685e-01
-6.080000000000000180e-08,-1.433448559759999685e-01
-6.060000000000000001e-08,-1.433448559759999685e-01
-6.040000000000001145e-08,-1.433448559759999685e-01
-6.020000000000000966e-08,-1.433448559759999685e-01
-6.000000000000000787e-08,-1.433448559759999685e-01
-5.980000000000000608e-08,-1.433448559759999685e-01
-5.960000000000000429e-08,-1.433448559759999685e-01
-5.940000000000000912e-08,-1.433448559759999685e-01
-5.920000000000000733e-08,-1.433448559759999685e-01
-5.900000000000000554e-08,-1.433448559759999685e-01
-5.880000000000000374e-08,-1.433448559759999685e-01
-5.860000000000000857e-08,-1.433448559759999685e-01
-5.840000000000000678e-08,-1.433370042169999914e-01
-5.820000000000000499e-08,-1.433370042169999914e-01
-5.800000000000000320e-08,-1.433370042169999914e-01
-5.780000000000000803e-08,-1.433370042169999914e-01
-5.760000000000000623e-08,-1.433370042169999914e-01
-5.740000000000000444e-08,-1.433370042169999914e-01
-5.720000000000000927e-08,-1.433370042169999914e-01
-5.700000000000000748e-08,-1.433370042169999914e-01
-5.680000000000000569e-08,-1.433370042169999914e-01
-5.660000000000000390e-08,-1.433370042169999914e-01
-5.640000000000000872e-08,-1.433370042169999914e-01
-5.620000000000000693e-08,-1.433370042169999914e-01
-5.600000000000000514e-08,-1.433370042169999914e-01
-5.580000000000000335e-08,-1.433370042169999914e-01
-5.560000000000000818e-08,-1.433370042169999914e-01
-5.540000000000000639e-08,-1.433370042169999914e-01
-5.520000000000000460e-08,-1.433370042169999914e-01
