# KEYSIGHT TECHNOLOGIES,MSO-X 3024T,MY58262555,07.30.2019051434
# time,1
# 2024-07-12 18:55:48.409294
-9.782000000000000110e-07,-1.287060132660000078e-01
-9.779999999999999960e-07,-1.287060132660000078e-01
-9.777999999999999810e-07,-1.287060132660000078e-01
-9.775999999999999659e-07,-1.287060132660000078e-01
-9.773999999999999509e-07,-1.287060132660000078e-01
-9.771999999999999359e-07,-1.287091539690000119e-01
-9.769999999999999208e-07,-1.287091539690000119e-01
-9.767999999999999058e-07,-1.287091539690000119e-01
-9.765999999999998908e-07,-1.287091539690000119e-01
-9.763999999999998758e-07,-1.287091539690000119e-01
-9.761999999999998607e-07,-1.287091539690000119e-01
-9.760000000000000575e-07,-1.287091539690000119e-01
-9.758000000000000425e-07,-1.287091539690000119e-01
-9.756000000000000274e-07,-1.287091539690000119e-01
-9.754000000000000124e-07,-1.287091539690000119e-01
-9.751999999999999974e-07,-1.287091539690000119e-01
-9.749999999999999823e-07,-1.287091539690000119e-01
-9.747999999999999673e-07,-1.287091539690000119e-01
-9.745999999999999523e-07,-1.287091539690000119e-01
-9.743999999999999373e-07,-1.287091539690000119e-01
-9.741999999999999222e-07,-1.287060132660000078e-01
-9.739999999999999072e-07,-1.287060132660000078e-01
-9.737999999999998922e-07,-1.287060132660000078e-01
-9.735999999999998772e-07,-1.287060132660000078e-01
-9.733999999999998621e-07,-1.287060132660000078e-01
-9.731999999999998471e-07,-1.287091539690000119e-01
-9.730000000000000438e-07,-1.287091539690000119e-01
-9.728000000000000288e-07,-1.287091539690000119e-01
-9.726000000000000138e-07,-1.287091539690000119e-01
-9.723999999999999988e-07,-1.287091539690000119e-01
-9.721999999999999837e-07,-1.287091539690000119e-01
-9.719999999999999687e-07,-1.287091539690000119e-01
-9.717999999999999537e-07,-1.287091539690000119e-01
-9.715999999999999387e-07,-1.287091539690000119e-01
-9.713999999999999236e-07,-1.287091539690000119e-01
-9.711999999999999086e-07,-1.287091539690000119e-01
-9.709999999999998936e-07,-1.287091539690000119e-01
-9.707999999999998786e-07,-1.287091539690000119e-01
-9.705999999999998635e-07,-1.287091539690000119e-01
-9.704000000000000603e-07,-1.287091539690000119e-01
-9.702000000000000452e-07,-1.287091539690000119e-01
-9.700000000000000302e-07,-1.287091539690000119e-01
-9.698000000000000152e-07,-1.287091539690000119e-01
-9.696000000000000002e-07,-1.287091539690000119e-01
-9.693999999999999851e-07,-1.287091539690000119e-01
-9.691999999999999701e-07,-1.287060132660000078e-01
-9.689999999999999551e-07,-1.287091539690000119e-01
-9.687999999999999401e-07,-1.287060132660000078e-01
-9.685999999999999250e-07,-1.287060132660000078e-01
-9.683999999999999100e-07,-1.287060132660000078e-01
-9.681999999999998950e-07,-1.287091539690000119e-01
-9.679999999999998800e-07,-1.287091539690000119e-01
-9.677999999999998649e-07,-1.287091539690000119e-01
-9.675999999999998499e-07,-1.287091539690000119e-01
-9.674000000000000466e-07,-1.287091539690000119e-01
-9.672000000000000316e-07,-1.287091539690000119e-01
-9.670000000000000166e-07,-1.287091539690000119e-01
-9.668000000000000016e-07,-1.287091539690000119e-01
-9.665999999999999865e-07,-1.287091539690000119e-01
-9.663999999999999715e-07,-1.287091539690000119e-01
-9.661999999999999565e-07,-1.287091539690000119e-01
-9.659999999999999415e-07,-1.287091539690000119e-01
-9.657999999999999264e-07,-1.287091539690000119e-01
-9.655999999999999114e-07,-1.287091539690000119e-01
-9.653999999999998964e-07,-1.287091539690000119e-01
-9.651999999999998814e-07,-1.287091539690000119e-01
-9.649999999999998663e-07,-1.287091539690000119e-01
-9.647999999999998513e-07,-1.287091539690000119e-01
-9.646000000000000480e-07,-1.287091539690000119e-01
-9.644000000000000330e-07,-1.287091539690000119e-01
-9.642000000000000180e-07,-1.287091539690000119e-01
-9.640000000000000030e-07,-1.287091539690000119e-01
-9.637999999999999879e-07,-1.287091539690000119e-01
-9.635999999999999729e-07,-1.287091539690000119e-01
-9.633999999999999579e-07,-1.287091539690000119e-01
-9.631999999999999429e-07,-1.287060132660000078e-01
-9.629999999999999278e-07,-1.287060132660000078e-01
-9.627999999999999128e-07,-1.287060132660000078e-01
-9.625999999999998978e-07,-1.287060132660000078e-01
-9.623999999999998828e-07,-1.287060132660000078e-01
-9.621999999999998677e-07,-1.287060132660000078e-01
-9.619999999999998527e-07,-1.287060132660000078e-01
-9.618000000000000494e-07,-1.287060132660000078e-01
-9.616000000000000344e-07,-1.287091539690000119e-01
-9.614000000000000194e-07,-1.287091539690000119e-01
-9.612000000000000044e-07,-1.287091539690000119e-01
-9.609999999999999893e-07,-1.287091539690000119e-01
-9.607999999999999743e-07,-1.287091539690000119e-01
-9.605999999999999593e-07,-1.287091539690000119e-01
-9.603999999999999443e-07,-1.287091539690000119e-01
-9.601999999999999292e-07,-1.287091539690000119e-01
-9.599999999999999142e-07,-1.287091539690000119e-01
-9.597999999999998992e-07,-1.287091539690000119e-01
-9.595999999999998842e-07,-1.287091539690000119e-01
-9.593999999999998691e-07,-1.287091539690000119e-01
-9.591999999999998541e-07,-1.287060132660000078e-01
-9.590000000000000508e-07,-1.287091539690000119e-01
-9.588000000000000358e-07,-1.287091539690000119e-01
-9.586000000000000208e-07,-1.287091539690000119e-01
-9.584000000000000058e-07,-1.287091539690000119e-01
-9.581999999999999907e-07,-1.287091539690000119e-01
-9.579999999999999757e-07,-1.287091539690000119e-01
-9.577999999999999607e-07,-1.287060132660000078e-01
-9.575999999999999457e-07,-1.287060132660000078e-01
-9.573999999999999306e-07,-1.287060132660000078e-01
-9.571999999999999156e-07,-1.287060132660000078e-01
-9.569999999999999006e-07,-1.287060132660000078e-01
-9.567999999999998856e-07,-1.287060132660000078e-01
-9.565999999999998705e-07,-1.287060132660000078e-01
-9.563999999999998555e-07,-1.287060132660000078e-01
-9.562000000000000522e-07,-1.287060132660000078e-01
-9.560000000000000372e-07,-1.287060132660000078e-01
-9.558000000000000222e-07,-1.287060132660000078e-01
-9.556000000000000072e-07,-1.287060132660000078e-01
-9.553999999999999921e-07,-1.287060132660000078e-01
-9.551999999999999771e-07,-1.287060132660000078e-01
-9.549999999999999621e-07,-1.287028725630000037e-01
-9.547999999999999471e-07,-1.287028725630000037e-01
-9.545999999999999320e-07,-1.287028725630000037e-01
-9.543999999999999170e-07,-1.287028725630000037e-01
-9.541999999999999020e-07,-1.287028725630000037e-01
-9.539999999999998869e-07,-1.287060132660000078e-01
-9.537999999999998719e-07,-1.287060132660000078e-01
-9.535999999999999628e-07,-1.287060132660000078e-01
-9.533999999999999478e-07,-1.287060132660000078e-01
-9.531999999999999327e-07,-1.287060132660000078e-01
-9.529999999999999177e-07,-1.287060132660000078e-01
-9.528000000000000086e-07,-1.287060132660000078e-01
-9.525999999999999935e-07,-1.287060132660000078e-01
-9.523999999999999785e-07,-1.287060132660000078e-01
-9.521999999999999635e-07,-1.287060132660000078e-01
-9.519999999999999484e-07,-1.287060132660000078e-01
-9.517999999999999334e-07,-1.287060132660000078e-01
-9.515999999999999184e-07,-1.287060132660000078e-01
-9.513999999999999034e-07,-1.287028725630000037e-01
-9.511999999999999942e-07,-1.287028725630000037e-01
-9.509999999999999792e-07,-1.287060132660000078e-01
-9.507999999999999642e-07,-1.287060132660000078e-01
-9.505999999999999491e-07,-1.287060132660000078e-01
-9.503999999999999341e-07,-1.287060132660000078e-01
-9.501999999999999191e-07,-1.287060132660000078e-01
-9.499999999999999041e-07,-1.287060132660000078e-01
-9.497999999999999949e-07,-1.287060132660000078e-01
-9.495999999999999799e-07,-1.287028725630000037e-01
-9.493999999999999649e-07,-1.287060132660000078e-01
-9.491999999999999498e-07,-1.287060132660000078e-01
-9.489999999999999348e-07,-1.287060132660000078e-01
-9.487999999999999198e-07,-1.287060132660000078e-01
-9.485999999999999048e-07,-1.287028725630000037e-01
-9.483999999999999956e-07,-1.287028725630000037e-01
-9.481999999999999806e-07,-1.287028725630000037e-01
-9.479999999999999656e-07,-1.287028725630000037e-01
-9.477999999999999505e-07,-1.287028725630000037e-01
-9.475999999999999355e-07,-1.287028725630000037e-01
-9.473999999999999205e-07,-1.287028725630000037e-01
-9.471999999999999055e-07,-1.287060132660000078e-01
-9.469999999999999963e-07,-1.287060132660000078e-01
-9.467999999999999813e-07,-1.287060132660000078e-01
-9.465999999999999663e-07,-1.287060132660000078e-01
-9.463999999999999512e-07,-1.287028725630000037e-01
-9.461999999999999362e-07,-1.287028725630000037e-01
-9.459999999999999212e-07,-1.287028725630000037e-01
-9.457999999999999062e-07,-1.287028725630000037e-01
-9.455999999999999970e-07,-1.287028725630000037e-01
-9.453999999999999820e-07,-1.287028725630000037e-01
-9.451999999999999670e-07,-1.287028725630000037e-01
-9.449999999999999519e-07,-1.287060132660000078e-01
-9.447999999999999369e-07,-1.287060132660000078e-01
-9.445999999999999219e-07,-1.287060132660000078e-01
-9.443999999999999069e-07,-1.287060132660000078e-01
-9.441999999999999977e-07,-1.287060132660000078e-01
-9.439999999999999827e-07,-1.287060132660000078e-01
-9.437999999999999677e-07,-1.287028725630000037e-01
-9.435999999999999526e-07,-1.287028725630000037e-01
-9.433999999999999376e-07,-1.287028725630000037e-01
-9.431999999999999226e-07,-1.287028725630000037e-01
-9.429999999999999076e-07,-1.287028725630000037e-01
-9.427999999999999984e-07,-1.287028725630000037e-01
-9.425999999999999834e-07,-1.287028725630000037e-01
-9.423999999999999684e-07,-1.287028725630000037e-01
-9.421999999999999533e-07,-1.287028725630000037e-01
-9.419999999999999383e-07,-1.287028725630000037e-01
-9.417999999999999233e-07,-1.287028725630000037e-01
-9.415999999999999083e-07,-1.287028725630000037e-01
-9.413999999999999991e-07,-1.287028725630000037e-01
-9.411999999999999841e-07,-1.287060132660000078e-01
-9.409999999999999691e-07,-1.287060132660000078e-01
-9.407999999999999540e-07,-1.287060132660000078e-01
-9.405999999999999390e-07,-1.287060132660000078e-01
-9.403999999999999240e-07,-1.287060132660000078e-01
-9.401999999999999090e-07,-1.287060132660000078e-01
-9.399999999999998939e-07,-1.287060132660000078e-01
-9.397999999999999848e-07,-1.287060132660000078e-01
-9.395999999999999698e-07,-1.287060132660000078e-01
-9.393999999999999547e-07,-1.287060132660000078e-01
-9.391999999999999397e-07,-1.287060132660000078e-01
-9.389999999999999247e-07,-1.287060132660000078e-01
-9.387999999999999097e-07,-1.287060132660000078e-01
-9.386000000000000005e-07,-1.287060132660000078e-01
-9.383999999999999855e-07,-1.287060132660000078e-01
-9.381999999999999705e-07,-1.287060132660000078e-01
-9.379999999999999554e-07,-1.287060132660000078e-01
-9.377999999999999404e-07,-1.287060132660000078e-01
-9.375999999999999254e-07,-1.287060132660000078e-01
-9.373999999999999104e-07,-1.287060132660000078e-01
-9.371999999999998953e-07,-1.287028725630000037e-01
-9.369999999999999862e-07,-1.287028725630000037e-01
-9.367999999999999712e-07,-1.287028725630000037e-01
-9.365999999999999561e-07,-1.287060132660000078e-01
-9.363999999999999411e-07,-1.287028725630000037e-01
-9.361999999999999261e-07,-1.287028725630000037e-01
-9.359999999999999111e-07,-1.287060132660000078e-01
-9.358000000000000019e-07,-1.287060132660000078e-01
-9.355999999999999869e-07,-1.287060132660000078e-01
-9.353999999999999719e-07,-1.287028725630000037e-01
-9.351999999999999568e-07,-1.287028725630000037e-01
-9.349999999999999418e-07,-1.287028725630000037e-01
-9.347999999999999268e-07,-1.287028725630000037e-01
-9.345999999999999118e-07,-1.287060132660000078e-01
-9.343999999999998967e-07,-1.287060132660000078e-01
-9.341999999999999876e-07,-1.287060132660000078e-01
-9.339999999999999726e-07,-1.287060132660000078e-01
-9.337999999999999575e-07,-1.287060132660000078e-01
-9.335999999999999425e-07,-1.287060132660000078e-01
-9.333999999999999275e-07,-1.287060132660000078e-01
-9.331999999999999125e-07,-1.287060132660000078e-01
-9.330000000000000033e-07,-1.287060132660000078e-01
-9.327999999999999883e-07,-1.287060132660000078e-01
-9.325999999999999733e-07,-1.287060132660000078e-01
-9.323999999999999582e-07,-1.287060132660000078e-01
-9.321999999999999432e-07,-1.287060132660000078e-01
-9.319999999999999282e-07,-1.287060132660000078e-01
-9.317999999999999132e-07,-1.287060132660000078e-01
-9.315999999999998981e-07,-1.287060132660000078e-01
-9.313999999999999890e-07,-1.287091539690000119e-01
-9.311999999999999740e-07,-1.287060132660000078e-01
-9.309999999999999589e-07,-1.287060132660000078e-01
-9.307999999999999439e-07,-1.287060132660000078e-01
-9.305999999999999289e-07,-1.287060132660000078e-01
-9.303999999999999139e-07,-1.287060132660000078e-01
-9.302000000000000047e-07,-1.287060132660000078e-01
-9.299999999999999897e-07,-1.287060132660000078e-01
-9.297999999999999747e-07,-1.287060132660000078e-01
-9.295999999999999596e-07,-1.287060132660000078e-01
-9.293999999999999446e-07,-1.287060132660000078e-01
-9.291999999999999296e-07,-1.287091539690000119e-01
-9.289999999999999146e-07,-1.287091539690000119e-01
-9.287999999999998995e-07,-1.287091539690000119e-01
-9.285999999999999904e-07,-1.287091539690000119e-01
-9.283999999999999754e-07,-1.287091539690000119e-01
-9.281999999999999603e-07,-1.287091539690000119e-01
-9.279999999999999453e-07,-1.287091539690000119e-01
-9.277999999999999303e-07,-1.287091539690000119e-01
-9.275999999999999152e-07,-1.287091539690000119e-01
-9.274000000000000061e-07,-1.287091539690000119e-01
-9.271999999999999911e-07,-1.287091539690000119e-01
-9.269999999999999761e-07,-1.287091539690000119e-01
-9.267999999999999610e-07,-1.287091539690000119e-01
-9.265999999999999460e-07,-1.287091539690000119e-01
-9.263999999999999310e-07,-1.287091539690000119e-01
-9.261999999999999159e-07,-1.287091539690000119e-01
-9.259999999999999009e-07,-1.287091539690000119e-01
-9.257999999999999918e-07,-1.287091539690000119e-01
-9.255999999999999767e-07,-1.287091539690000119e-01
-9.253999999999999617e-07,-1.287122946720000161e-01
-9.251999999999999467e-07,-1.287122946720000161e-01
-9.249999999999999317e-07,-1.287091539690000119e-01
-9.247999999999999166e-07,-1.287091539690000119e-01
-9.246000000000000075e-07,-1.287122946720000161e-01
-9.243999999999999925e-07,-1.287122946720000161e-01
-9.241999999999999774e-07,-1.287122946720000161e-01
-9.239999999999999624e-07,-1.287122946720000161e-01
-9.237999999999999474e-07,-1.287091539690000119e-01
-9.235999999999999324e-07,-1.287091539690000119e-01
-9.233999999999999173e-07,-1.287091539690000119e-01
-9.231999999999999023e-07,-1.287091539690000119e-01
-9.229999999999999932e-07,-1.287091539690000119e-01
-9.227999999999999781e-07,-1.287091539690000119e-01
-9.225999999999999631e-07,-1.287091539690000119e-01
-9.223999999999999481e-07,-1.287091539690000119e-01
-9.221999999999999331e-07,-1.287091539690000119e-01
-9.219999999999999180e-07,-1.287091539690000119e-01
-9.218000000000000089e-07,-1.287091539690000119e-01
-9.215999999999999939e-07,-1.287091539690000119e-01
-9.213999999999999788e-07,-1.287091539690000119e-01
-9.211999999999999638e-07,-1.287091539690000119e-01
-9.209999999999999488e-07,-1.287091539690000119e-01
-9.207999999999999338e-07,-1.287091539690000119e-01
-9.205999999999999187e-07,-1.287091539690000119e-01
-9.203999999999999037e-07,-1.287091539690000119e-01
-9.201999999999999946e-07,-1.287091539690000119e-01
-9.199999999999999795e-07,-1.287091539690000119e-01
-9.197999999999999645e-07,-1.287091539690000119e-01
-9.195999999999999495e-07,-1.287091539690000119e-01
-9.193999999999999345e-07,-1.287122946720000161e-01
-9.191999999999999194e-07,-1.287122946720000161e-01
-9.190000000000000103e-07,-1.287091539690000119e-01
-9.187999999999999953e-07,-1.287122946720000161e-01
-9.185999999999999802e-07,-1.287091539690000119e-01
-9.183999999999999652e-07,-1.287091539690000119e-01
-9.181999999999999502e-07,-1.287091539690000119e-01
-9.179999999999999352e-07,-1.287091539690000119e-01
-9.177999999999999201e-07,-1.287091539690000119e-01
-9.175999999999999051e-07,-1.287091539690000119e-01
-9.173999999999999960e-07,-1.287091539690000119e-01
-9.171999999999999809e-07,-1.287091539690000119e-01
-9.169999999999999659e-07,-1.287091539690000119e-01
-9.167999999999999509e-07,-1.287091539690000119e-01
-9.165999999999999359e-07,-1.287091539690000119e-01
-9.163999999999999208e-07,-1.287091539690000119e-01
-9.161999999999999058e-07,-1.287091539690000119e-01
-9.159999999999999967e-07,-1.287091539690000119e-01
-9.157999999999999816e-07,-1.287091539690000119e-01
-9.155999999999999666e-07,-1.287091539690000119e-01
-9.153999999999999516e-07,-1.287091539690000119e-01
-9.151999999999999366e-07,-1.287091539690000119e-01
-9.149999999999999215e-07,-1.287091539690000119e-01
-9.147999999999999065e-07,-1.287091539690000119e-01
-9.145999999999999974e-07,-1.287091539690000119e-01
-9.143999999999999823e-07,-1.287091539690000119e-01
-9.141999999999999673e-07,-1.287091539690000119e-01
-9.139999999999999523e-07,-1.287091539690000119e-01
-9.137999999999999373e-07,-1.287091539690000119e-01
-9.135999999999999222e-07,-1.287091539690000119e-01
-9.133999999999999072e-07,-1.287091539690000119e-01
-9.131999999999999981e-07,-1.287091539690000119e-01
-9.129999999999999830e-07,-1.287091539690000119e-01
-9.127999999999999680e-07,-1.287091539690000119e-01
-9.125999999999999530e-07,-1.287091539690000119e-01
-9.123999999999999380e-07,-1.287091539690000119e-01
-9.121999999999999229e-07,-1.287091539690000119e-01
-9.119999999999999079e-07,-1.287091539690000119e-01
-9.117999999999998929e-07,-1.287091539690000119e-01
-9.115999999999999837e-07,-1.287091539690000119e-01
-9.113999999999999687e-07,-1.287091539690000119e-01
-9.111999999999999537e-07,-1.287091539690000119e-01
-9.109999999999999387e-07,-1.287091539690000119e-01
-9.107999999999999236e-07,-1.287091539690000119e-01
-9.105999999999999086e-07,-1.287091539690000119e-01
-9.103999999999999995e-07,-1.287091539690000119e-01
-9.101999999999999844e-07,-1.287091539690000119e-01
-9.099999999999999694e-07,-1.287091539690000119e-01
-9.097999999999999544e-07,-1.287091539690000119e-01
-9.095999999999999394e-07,-1.287091539690000119e-01
-9.093999999999999243e-07,-1.287091539690000119e-01
-9.091999999999999093e-07,-1.287091539690000119e-01
-9.089999999999998943e-07,-1.287091539690000119e-01
-9.087999999999999851e-07,-1.287091539690000119e-01
-9.085999999999999701e-07,-1.287091539690000119e-01
-9.083999999999999551e-07,-1.287091539690000119e-01
-9.081999999999999401e-07,-1.287091539690000119e-01
-9.079999999999999250e-07,-1.287091539690000119e-01
-9.077999999999999100e-07,-1.287091539690000119e-01
-9.076000000000000009e-07,-1.287091539690000119e-01
-9.073999999999999858e-07,-1.287091539690000119e-01
-9.071999999999999708e-07,-1.287091539690000119e-01
-9.069999999999999558e-07,-1.287091539690000119e-01
-9.067999999999999408e-07,-1.287091539690000119e-01
-9.065999999999999257e-07,-1.287091539690000119e-01
-9.063999999999999107e-07,-1.287091539690000119e-01
-9.061999999999998957e-07,-1.287091539690000119e-01
-9.059999999999999865e-07,-1.287091539690000119e-01
-9.057999999999999715e-07,-1.287091539690000119e-01
-9.055999999999999565e-07,-1.287091539690000119e-01
-9.053999999999999415e-07,-1.287091539690000119e-01
-9.051999999999999264e-07,-1.287091539690000119e-01
-9.049999999999999114e-07,-1.287122946720000161e-01
-9.048000000000000023e-07,-1.287122946720000161e-01
-9.045999999999999872e-07,-1.287122946720000161e-01
-9.043999999999999722e-07,-1.287122946720000161e-01
-9.041999999999999572e-07,-1.287122946720000161e-01
-9.039999999999999422e-07,-1.287122946720000161e-01
-9.037999999999999271e-07,-1.287122946720000161e-01
-9.035999999999999121e-07,-1.287122946720000161e-01
-9.033999999999998971e-07,-1.287122946720000161e-01
-9.031999999999999879e-07,-1.287122946720000161e-01
-9.029999999999999729e-07,-1.287122946720000161e-01
-9.027999999999999579e-07,-1.287122946720000161e-01
-9.025999999999999429e-07,-1.287122946720000161e-01
-9.023999999999999278e-07,-1.287122946720000161e-01
-9.021999999999999128e-07,-1.287122946720000161e-01
-9.020000000000000037e-07,-1.287122946720000161e-01
-9.017999999999999886e-07,-1.287122946720000161e-01
-9.015999999999999736e-07,-1.287122946720000161e-01
-9.013999999999999586e-07,-1.287122946720000161e-01
-9.011999999999999435e-07,-1.287122946720000161e-01
-9.009999999999999285e-07,-1.287122946720000161e-01
-9.007999999999999135e-07,-1.287122946720000161e-01
-9.005999999999998985e-07,-1.287122946720000161e-01
-9.003999999999999893e-07,-1.287091539690000119e-01
-9.001999999999999743e-07,-1.287091539690000119e-01
-8.999999999999999593e-07,-1.287091539690000119e-01
-8.997999999999999442e-07,-1.287091539690000119e-01
-8.995999999999999292e-07,-1.287091539690000119e-01
-8.993999999999999142e-07,-1.287091539690000119e-01
-8.992000000000000050e-07,-1.287091539690000119e-01
-8.989999999999999900e-07,-1.287091539690000119e-01
-8.987999999999999750e-07,-1.287091539690000119e-01
-8.985999999999999600e-07,-1.287091539690000119e-01
-8.983999999999999449e-07,-1.287091539690000119e-01
-8.981999999999999299e-07,-1.287091539690000119e-01
-8.979999999999999149e-07,-1.287091539690000119e-01
-8.977999999999998999e-07,-1.287091539690000119e-01
-8.975999999999999907e-07,-1.287091539690000119e-01
-8.973999999999999757e-07,-1.287091539690000119e-01
-8.971999999999999607e-07,-1.287091539690000119e-01
-8.969999999999999456e-07,-1.287091539690000119e-01
-8.967999999999999306e-07,-1.287091539690000119e-01
-8.965999999999999156e-07,-1.287091539690000119e-01
-8.964000000000000064e-07,-1.287091539690000119e-01
-8.961999999999999914e-07,-1.287091539690000119e-01
-8.959999999999999764e-07,-1.287091539690000119e-01
-8.957999999999999614e-07,-1.287091539690000119e-01
-8.955999999999999463e-07,-1.287091539690000119e-01
-8.953999999999999313e-07,-1.287091539690000119e-01
-8.951999999999999163e-07,-1.287091539690000119e-01
-8.949999999999999013e-07,-1.287091539690000119e-01
-8.947999999999999921e-07,-1.287091539690000119e-01
-8.945999999999999771e-07,-1.287091539690000119e-01
-8.943999999999999621e-07,-1.287091539690000119e-01
-8.941999999999999470e-07,-1.287091539690000119e-01
-8.939999999999999320e-07,-1.287091539690000119e-01
-8.937999999999999170e-07,-1.287091539690000119e-01
-8.936000000000000078e-07,-1.287091539690000119e-01
