227.94395232200623, -196.82
229.002525806427, -196.82
229.96068620681763, -196.82
231.02743339538574, -196.82
232.099125623703, -196.82
233.04992938041687, -196.82
234.1223657131195, -196.82
235.18509697914124, -196.82
236.12969422340393, -196.82
237.19321370124817, -196.82
238.14189910888672, -196.82
239.21794390678406, -196.79
240.28512239456177, -196.79
241.2341341972351, -196.76
242.31256675720215, -196.82
243.37833642959595, -196.79
244.32281374931335, -196.82
245.387531042099, -196.82
246.4624273777008, -196.82
247.52430510520935, -196.82
248.4737470149994, -196.85
249.53163981437683, -196.82
250.59026980400085, -196.85
251.5456748008728, -196.85
252.60249018669128, -196.82
253.66082525253296, -196.82
254.72072958946228, -196.82
255.6673367023468, -196.85
256.7209746837616, -196.85
257.77434062957764, -196.85
258.83466386795044, -196.82
259.7856516838074, -196.82
260.84701681137085, -196.85
261.90485548973083, -196.85
262.8449516296387, -196.85
263.907169342041, -196.82
264.96073031425476, -196.82
266.01434445381165, -196.85
267.0696551799774, -196.85
268.0092866420746, -196.85
269.07613945007324, -196.85
270.13471150398254, -196.85
271.07620215415955, -196.97
272.13583397865295, -196.97
273.2187559604645, -196.97
274.27250719070435, -197.0
275.2146830558777, -196.97
276.2748851776123, -196.45
277.3425123691559, -195.02
278.29688715934753, -194.11
279.36398220062256, -196.85
280.4389822483063, -196.85
281.38667154312134, -196.85
282.4541516304016, -196.88
283.52275490760803, -196.88
284.46737408638, -196.85
285.5396978855133, -196.85
286.6012964248657, -196.85
287.5458266735077, -196.85
288.61349725723267, -196.82
289.68909740448, -196.85
290.63639736175537, -196.85
291.70332622528076, -196.85
292.7704985141754, -196.85
293.72788166999817, -196.94
294.7902522087097, -196.97
295.85317277908325, -197.0
296.79847264289856, -196.97
297.8697667121887, -196.97
298.8189332485199, -196.94
299.8875777721405, -196.91
300.95357942581177, -196.79
301.903932094574, -196.82
302.9791750907898, -196.73
304.0417091846466, -196.73
304.9864938259125, -196.7
306.0508019924164, -196.64
307.11424922943115, -196.73
308.0685803890228, -196.58
309.1344916820526, -196.24
310.0836703777313, -196.21
311.1507501602173, -195.6
312.22677659988403, -195.39
313.1753668785095, -195.08
314.23831820487976, -195.05
315.3015377521515, -193.62
316.2600121498108, -190.96
317.32248425483704, -187.38
318.3783495426178, -176.66
319.3374488353729, -161.86
320.41386365890503, -157.83
321.3654706478119, -155.44
322.41944336891174, -153.87
323.47261476516724, -153.31
324.52017426490784, -153.78
325.56842041015625, -153.02
326.49957036972046, -153.28
327.5567662715912, -153.34
328.6085834503174, -148.71
329.665602684021, -136.75
330.6129415035248, -130.42
331.68505859375, -122.56
332.6403999328613, -120.0
333.715696811676, -114.58
334.76838421821594, -108.07
335.8315963745117, -104.55
336.7706265449524, -103.97
337.8281738758087, -100.96
338.8920011520386, -95.2
339.83648133277893, -74.89
340.91277408599854, -69.78
341.97907519340515, -70.21
342.92770767211914, -65.68
344.00732588768005, -61.1
344.95559191703796, -47.78
346.02301812171936, -47.15
347.09650230407715, -42.48
348.0593864917755, -38.24
349.1355426311493, -36.98
350.09277606010437, -34.85
351.178231716156, -29.47
352.1291809082031, -26.27
353.1999387741089, -21.6
354.26677942276, -20.44
355.22512698173523, -16.33
356.2916383743286, -11.25
357.2412004470825, -5.18
358.3138852119446, -1.46
359.3971469402313, -0.08
360.3539979457855, 1.53
361.4293329715729, 2.37
362.3848865032196, 4.25
363.47551584243774, 4.65
364.4281470775604, 2.6
365.5100803375244, 1.13
366.4830198287964, 2.54
367.5666711330414, 3.18
368.5322437286377, 3.71
369.6296663284302, 5.76
370.58958411216736, 6.57
371.6748173236847, 7.35
372.6467502117157, 7.75
373.74745178222656, 8.02
374.71731662750244, 8.09
375.8092303276062, 9.03
376.78779339790344, 10.61
377.7452275753021, 11.96
378.8302536010742, 13.04
379.8007390499115, 13.41
380.8928234577179, 13.81
381.97676730155945, 14.05
382.94697093963623, 14.18
383.9203233718872, 14.69
385.01940727233887, 13.61
385.9727897644043, 13.91
387.0471408367157, 13.68
388.00229358673096, 14.35
389.10696029663086, 14.82
390.0659692287445, 15.13
391.1342725753784, 15.73
392.08655166625977, 16.38
393.1715335845947, 16.92
394.243266582489, 17.69
395.2125427722931, 17.79
396.2973771095276, 17.76
397.27691555023193, 17.49
398.24045157432556, 16.98
399.32216930389404, 16.68
400.2922167778015, 16.81
401.3723511695862, 16.81
402.4617233276367, 16.95
403.40965604782104, 16.92
404.4883396625519, 16.81
405.5026125907898, 17.05
406.471515417099, 17.35
407.55137753486633, 17.62
408.50226163864136, 17.89
409.5888981819153, 18.0
410.5581533908844, 18.1
411.5534522533417, 18.23
412.63505482673645, 18.37
413.719943523407, 18.54
414.69468903541565, 18.6
415.7782711982727, 18.77
416.7340271472931, 18.94
417.81282663345337, 19.21
418.8032970428467, 19.51
419.77237915992737, 19.85
420.8603186607361, 20.19
421.82900762557983, 20.26
422.92622113227844, 20.39
423.882981300354, 20.76
424.9630858898163, 20.73
425.9311571121216, 20.66
427.0153737068176, 20.73
427.9616048336029, 21.0
429.03311371803284, 20.93
430.0061755180359, 20.87
431.10567021369934, 20.9
432.0697937011719, 20.87
433.1612300872803, 21.07
434.13020300865173, 21.1
435.2258200645447, 21.27
436.1886794567108, 21.47
437.2744038105011, 21.58
438.2422001361847, 21.68
439.3481047153473, 21.71
440.30978441238403, 21.81
441.2793836593628, 21.95
442.3659448623657, 22.01
443.3463706970215, 22.15
444.42143058776855, 22.29
445.38293981552124, 22.32
446.45526599884033, 22.29
447.52480459213257, 22.39
448.51252603530884, 22.42
449.5952658653259, 22.56
450.5543124675751, 22.62
451.6463747024536, 22.83
452.64939284324646, 23.23
453.61481499671936, 23.47
454.69731044769287, 23.47
455.6439440250397, 23.7
456.72524523735046, 24.11
457.6900589466095, 24.25
458.7641968727112, 24.35
459.8322627544403, 24.25
460.7961792945862, 24.41
461.87115812301636, 24.55
