0.78944993019104, 30.81
1.8701281547546387, 30.81
2.8271138668060303, 30.85
3.9171242713928223, 30.78
4.873849868774414, 30.68
5.9698262214660645, 30.54
6.918922185897827, 30.41
7.980990171432495, 30.3
9.059970617294312, 30.24
10.011819124221802, 30.24
11.069150686264038, 30.17
12.131596088409424, 30.14
13.080458402633667, 30.1
14.153210878372192, 30.03
15.224581956863403, 30.03
16.168800115585327, 30.07
17.23573112487793, 30.1
18.311015844345093, 28.78
19.253745317459106, -64.16
20.323572158813477, -196.61
21.392954349517822, -196.79
22.44572949409485, -196.79
23.381550312042236, -196.79
24.434739351272583, -196.82
25.492263555526733, -196.79
26.559298992156982, -196.79
27.498661994934082, -196.79
28.556708335876465, -196.82
29.613730669021606, -196.82
30.674651384353638, -196.79
31.625554084777832, -196.82
32.68622183799744, -196.82
33.74821734428406, -196.79
34.70768666267395, -196.82
35.78204345703125, -196.82
36.72954773902893, -196.79
37.79593229293823, -196.82
38.86191153526306, -196.82
39.821205139160156, -196.82
40.88923406600952, -196.82
41.95842456817627, -196.85
43.021865367889404, -196.85
43.95669150352478, -196.82
45.0101580619812, -196.85
46.07527565956116, -196.79
47.03332543373108, -196.85
48.09754133224487, -196.82
49.15987682342529, -196.82
50.219608306884766, -196.82
51.1606080532074, -196.82
52.22792053222656, -196.82
53.2838499546051, -196.82
54.337855100631714, -196.82
55.27435564994812, -196.82
56.32798528671265, -196.82
57.3805775642395, -196.82
58.43402457237244, -196.85
59.374728202819824, -196.82
60.44110918045044, -196.85
61.49733304977417, -196.82
62.55493354797363, -196.82
63.49455213546753, -196.82
64.54815030097961, -196.79
65.61018228530884, -196.82
66.5467734336853, -196.79
67.6004159450531, -196.58
68.65921998023987, -195.97
69.72591161727905, -194.84
70.67748546600342, -153.75
71.73129391670227, -126.3
72.69503092765808, -114.16
73.75151658058167, -112.13
74.80459594726562, -97.86
75.86455798149109, -84.59
76.81946229934692, -84.43
77.88236260414124, -88.57
78.94976997375488, -87.75
79.8985710144043, -87.85
80.9777603149414, -196.82
81.92605710029602, -196.82
82.99251651763916, -196.82
84.05624842643738, -196.79
85.00929737091064, -196.82
86.07032012939453, -196.82
87.1336362361908, -196.82
88.07919216156006, -196.82
89.14630317687988, -196.82
90.22182130813599, -196.79
91.17031192779541, -196.82
92.2362539768219, -196.82
93.18439173698425, -196.82
94.24734663963318, -196.82
95.31914591789246, -196.82
96.26413655281067, -196.82
97.3266327381134, -196.79
98.38978457450867, -196.82
99.34819483757019, -196.79
100.41425681114197, -196.79
101.48145270347595, -196.82
102.429847240448, -196.82
103.5063681602478, -196.79
104.56949830055237, -196.82
105.51540756225586, -196.82
106.5782961845398, -196.82
107.6498851776123, -196.79
108.59839200973511, -196.79
109.66972851753235, -196.79
110.61852312088013, -196.82
111.69555759429932, -196.82
112.76141047477722, -196.82
113.70584011077881, -196.79
114.77222919464111, -196.73
115.83439946174622, -196.39
116.78855037689209, -193.5
117.85115194320679, -157.36
118.91680884361267, -139.73
119.86617159843445, -116.95
120.94607019424438, -102.84
121.89427304267883, -94.06
122.96148729324341, -90.94
124.02543807029724, -88.37
124.9807722568512, -196.85
126.0427622795105, -196.82
127.10622477531433, -196.82
128.05183458328247, -196.79
129.12387013435364, -196.79
130.18470096588135, -196.79
131.13113379478455, -196.79
132.19319486618042, -196.79
133.2580132484436, -196.82
134.20864605903625, -196.45
135.26907420158386, -196.18
136.32741236686707, -195.66
137.27005457878113, -192.7
138.3385591506958, -165.8
139.40270352363586, -152.18
140.35298919677734, -134.85
141.41817235946655, -118.75
142.37630820274353, -109.2
143.44161677360535, -102.42
144.5003957748413, -97.56
145.55911111831665, -196.94
146.5086805820465, -196.82
147.56620955467224, -196.82
148.62819480895996, -196.79
149.57300996780396, -196.85
150.63549304008484, -196.39
