0.4571990966796875, 30.41
1.5325431823730469, 30.3
2.5907039642333984, 30.27
3.536424160003662, 30.2
4.630524396896362, 30.2
5.566482782363892, 30.17
6.650675296783447, 30.17
7.613836288452148, 30.2
8.702951669692993, 30.14
9.763455390930176, 30.1
10.712162971496582, 30.14
11.787587642669678, 30.2
12.739995002746582, 30.17
13.812639236450195, 30.17
14.897316932678223, 30.2
15.853087663650513, 29.29
16.927457332611084, 28.51
17.902036428451538, 27.9
18.971708297729492, 27.46
19.927046298980713, 26.85
21.021045446395874, 26.65
21.972365856170654, -45.56
23.040652751922607, -196.73
24.095062732696533, -196.73
25.044936180114746, -196.76
26.10060453414917, -196.76
27.157144784927368, -196.76
28.09638476371765, -196.79
29.153194427490234, -196.79
30.222381114959717, -196.79
31.164801836013794, -196.79
32.225993633270264, -196.79
33.28640294075012, -196.79
34.35807967185974, -196.79
35.30556607246399, -196.76
36.3701274394989, -196.79
37.43499970436096, -196.79
38.39047622680664, -196.79
39.45808458328247, -196.79
40.526066064834595, -196.76
41.47605323791504, -196.76
42.53813672065735, -196.76
43.58952975273132, -196.79
44.540687799453735, -196.82
45.59363842010498, -196.79
46.65607810020447, -196.79
47.708702087402344, -196.79
48.64882183074951, -196.79
49.707741022109985, -196.76
50.77441334724426, -196.79
51.83061742782593, -196.79
52.76999044418335, -196.82
53.823243856430054, -196.79
54.8855996131897, -196.79
55.93888258934021, -196.79
56.87402606010437, -196.79
57.92684864997864, -196.79
58.99443459510803, -196.79
60.05059766769409, -196.79
60.98963212966919, -196.79
62.04703164100647, -196.76
63.11741352081299, -196.76
64.18016719818115, -196.76
65.11600875854492, -196.79
66.16918420791626, -196.76
67.22375655174255, -196.76
68.27580046653748, -196.76
69.2165756225586, -196.76
70.27356100082397, -196.76
71.33883452415466, -196.76
72.39488124847412, -196.79
73.35093450546265, -196.76
74.40582060813904, -196.76
75.4687671661377, -196.73
76.5228111743927, -196.73
77.57621192932129, -196.73
78.51745986938477, -196.76
79.58504891395569, -196.79
80.6424458026886, -196.79
81.69969439506531, -196.79
82.64291048049927, -196.76
83.71068906784058, -196.73
84.76459884643555, -196.76
85.70114231109619, -196.76
86.75479888916016, -196.73
87.81599044799805, -196.73
88.87243437767029, -196.76
89.8128023147583, -196.73
90.87065243721008, -196.73
91.9295585155487, -196.73
92.87858271598816, -196.73
93.9326159954071, -196.73
94.99213337898254, -196.73
95.94988131523132, -196.73
97.01466774940491, -196.76
98.06879544258118, -196.76
99.01062083244324, -196.76
100.06957936286926, -196.73
101.13689184188843, -196.7
102.20402145385742, -196.7
103.1537299156189, -196.73
104.2181785106659, -196.73
105.28093838691711, -196.76
106.22096562385559, -196.76
107.3140459060669, -196.76
108.26482605934143, -196.76
109.33299446105957, -196.73
110.38962578773499, -196.76
111.33017539978027, -196.76
112.38860607147217, -196.76
113.44877433776855, -196.76
