0.9099023342132568, 31.32
1.9728748798370361, 31.39
3.049323081970215, 31.42
3.9911649227142334, 31.46
5.075732231140137, 31.42
6.027166366577148, 31.36
7.1003258228302, 31.19
8.176923751831055, 30.98
9.123663187026978, 30.95
10.173168182373047, 31.08
11.227144002914429, 31.19
12.172913074493408, 31.15
13.229396343231201, 31.19
14.287663459777832, 31.19
15.34930157661438, 31.12
16.298741817474365, 31.08
17.372758626937866, 31.12
18.31587052345276, 31.15
19.37800908088684, 31.19
20.44657015800476, 31.19
21.40067195892334, 31.12
22.46255135536194, 31.08
23.516085863113403, 31.12
24.569558143615723, 31.08
25.51005506515503, 30.95
26.575982093811035, 30.3
27.638739347457886, 29.56
28.59698224067688, 28.78
29.668625831604004, 27.83
30.623711585998535, 26.55
31.686267852783203, 23.47
32.761528730392456, 21.2
33.71457862854004, 19.51
34.7876923084259, 17.35
35.74761414527893, 15.06
36.83079719543457, 13.78
37.9068238735199, 12.06
38.867300271987915, 10.98
39.94539189338684, 9.16
40.895291328430176, 6.71
41.96351957321167, 5.06
43.02179217338562, 5.43
43.97103142738342, 6.81
45.02863955497742, 8.25
46.08735227584839, 9.06
47.027809143066406, 10.0
48.09816551208496, 10.68
49.160433292388916, 9.8
50.105087995529175, 6.4
51.17595982551575, 1.33
52.24183177947998, -0.96
53.19062924385071, -2.87
54.25406455993652, -3.81
55.20323348045349, -6.83
56.28012132644653, -10.94
57.33435893058777, -15.23
58.38809108734131, -21.77
59.332250356674194, -26.44
60.393216609954834, -140.78
61.46809983253479, -196.82
62.408119201660156, -196.82
63.46497416496277, -196.79
64.51797199249268, -196.79
65.57032489776611, -196.76
66.51569271087646, -196.79
67.57066869735718, -196.76
68.63245868682861, -196.79
69.57308578491211, -196.79
70.640145778656, -196.79
71.69958782196045, -196.79
72.64056372642517, -196.79
73.69869613647461, -196.82
74.7504014968872, -196.82
75.80357599258423, -196.76
76.74014663696289, -196.76
77.79248094558716, -196.79
78.85772466659546, -196.79
79.91377663612366, -196.79
80.85288166999817, -196.79
81.91284108161926, -196.79
82.9724485874176, -196.76
83.92104053497314, -196.79
84.97322106361389, -196.79
86.02564525604248, -196.76
87.079913854599, -196.79
88.02565050125122, -196.79
89.08173751831055, -196.79
90.1382327079773, -196.79
91.20627617835999, -196.79
92.14457893371582, -196.79
93.20092749595642, -196.76
94.25522065162659, -196.76
95.20128226280212, -196.76
96.25246500968933, -196.73
97.30545115470886, -196.76
98.35810923576355, -196.76
99.29799509048462, -196.79
100.3654146194458, -196.79
101.44003486633301, -196.82
102.39598178863525, -196.79
103.4815149307251, -196.76
104.43355107307434, -196.73
105.50489854812622, -196.76
106.4577248096466, -196.76
107.53423309326172, -196.76
108.60529112815857, -196.76
109.55778574943542, -196.82
110.63973474502563, -196.79
111.58246374130249, -196.79
112.6399233341217, -196.76
113.69858479499817, -196.76
114.75396728515625, -196.73
115.69003248214722, -196.76
116.74819207191467, -196.79
117.80248808860779, -196.79
118.7524926662445, -196.79
119.80902791023254, -196.79
120.86742782592773, -196.76
121.92540144920349, -196.76
122.86602449417114, -196.79
123.9301073551178, -196.76
124.98375415802002, -196.79
125.92414546012878, -196.82
126.97776365280151, -196.82
