0.6623389720916748, 32.03
1.668717861175537, 32.03
2.663576126098633, 31.9
3.7424986362457275, 31.76
4.686085939407349, 31.69
5.772104263305664, 31.73
6.837214708328247, 31.69
7.788735866546631, 31.46
8.868024110794067, 31.19
9.917019128799438, 31.22
10.871115922927856, 31.22
11.929901599884033, 31.15
12.987221717834473, 31.08
13.937049865722656, 31.08
15.000262975692749, 31.05
16.06528949737549, 31.08
17.01503014564514, 31.15
18.092600107192993, 31.15
19.0373432636261, 31.08
20.101593732833862, 31.05
21.16948127746582, 30.91
22.227235317230225, 30.71
23.180150270462036, 30.58
24.246854543685913, 30.51
25.3164165019989, 30.58
26.29004454612732, 30.54
27.256340265274048, 30.54
28.325690984725952, 30.54
29.3965585231781, 30.54
30.36055898666382, 30.54
31.43430233001709, 30.51
32.38939094543457, 30.58
33.474188804626465, 26.21
34.428146839141846, 30.58
35.5019097328186, 30.37
36.585312366485596, 30.17
37.53862810134888, 29.93
38.61341428756714, 29.76
39.5711305141449, 29.76
40.65728259086609, 29.7
41.61432147026062, 29.73
42.67694282531738, 29.76
43.76152491569519, 29.73
44.70599818229675, 29.66
45.76916027069092, 29.63
46.83157706260681, 29.63
47.785255670547485, 29.56
48.85487413406372, 29.56
49.80387282371521, 29.63
50.870007276535034, 29.66
51.94461798667908, 29.63
52.89364671707153, 29.53
53.96065330505371, 29.53
55.02868175506592, 29.49
55.98558306694031, 28.88
57.04926800727844, 28.37
58.10645413398743, 27.66
59.05114459991455, 27.66
60.12369775772095, 27.29
61.18353748321533, 26.88
62.129483222961426, 26.28
63.19132328033447, 25.7
64.24930882453918, 25.43
65.20308351516724, 24.62
66.31230974197388, 23.06
67.26516938209534, 20.97
68.3178277015686, 19.75
69.37908148765564, 19.28
70.320969581604, 18.54
71.38628911972046, 17.73
72.46168732643127, 17.46
73.40849113464355, 17.59
74.47003841400146, 17.42
75.53190851211548, 17.49
76.48423361778259, 17.39
77.54470372200012, 16.38
78.61556839942932, 14.89
79.56713938713074, 13.95
80.64321255683899, 11.45
81.71338748931885, 10.48
82.66986346244812, 9.87
83.73581600189209, 9.26
84.78763961791992, 8.49
85.84075474739075, 7.68
86.77781176567078, 6.98
87.83060646057129, 6.07
88.90207314491272, 4.12
89.98492050170898, 0.99
90.9545259475708, 0.02
92.02026104927063, -0.49
92.97669196128845, -1.36
94.03827905654907, -1.59
95.09990501403809, -2.74
96.16138482093811, -3.34
97.118168592453, -4.45
98.18515825271606, -6.19
99.1368293762207, -7.16
100.20741510391235, -9.0
101.28410267829895, -10.38
102.2426974773407, -12.78
103.29954218864441, -15.53
104.36143255233765, -17.8
105.42610883712769, -21.24
106.36681962013245, -24.54
107.42541861534119, -28.23
108.49717497825623, -31.0
109.44471025466919, -33.92
110.51133728027344, -36.74
111.57708716392517, -39.43
112.53758192062378, -41.45
113.60374307632446, -42.38
114.67176294326782, -42.35
115.61702275276184, -41.98
116.68755292892456, -40.76
117.74810147285461, -39.0
118.81373476982117, -37.84
119.76088619232178, -35.48
120.83603572845459, -33.92
121.78624033927917, -33.75
122.85135674476624, -33.92
123.91724944114685, -34.15
124.8662269115448, -35.08
125.93745827674866, -36.11
126.99740099906921, -37.41
127.94216108322144, -37.71
129.0076916217804, -37.11
130.07946753501892, -37.41
131.02129459381104, -38.34
132.08268070220947, -39.27
133.14411044120789, -40.46
134.21129083633423, -42.51
135.15040850639343, -44.77
136.20716094970703, -46.85
137.2647087574005, -48.5
138.21691513061523, -49.33
139.28083062171936, -51.31
140.23474645614624, -50.72
141.29594254493713, -50.49
142.35777807235718, -51.64
143.42751955986023, -52.07
144.36842393875122, -53.69
145.42888069152832, -55.14
146.4872944355011, -56.82
147.43303322792053, -58.6
148.4910717010498, -59.82
149.5525300502777, -61.76
150.4976291656494, -63.18
151.5676987171173, -66.6
152.6288824081421, -68.47
153.5768585205078, -71.32
154.6354808807373, -72.7
155.7007691860199, -73.94
156.75818634033203, -74.79
157.69426679611206, -75.61
158.75183176994324, -80.61
159.81373167037964, -84.1
160.76136207580566, -86.39
161.8178563117981, -88.53
162.8794322013855, -89.71
163.9363887310028, -92.18
164.88581085205078, -94.03
165.94316387176514, -95.13
167.0005407333374, -95.55
167.94283366203308, -96.07
169.0189299583435, -96.95
169.97202110290527, -97.92
171.05396819114685, -98.89
172.1416347026825, -99.64
173.09734749794006, -99.8
174.15953016281128, -99.64
175.22275614738464, -98.7
176.17717742919922, -98.37
177.23796796798706, -97.27
178.1812024116516, -97.3
179.24677205085754, -96.46
180.31311988830566, -96.2
181.27036094665527, -95.49
182.33466219902039, -95.78
183.40054297447205, -96.07
184.34445476531982, -95.72
185.40717148780823, -95.36
186.47399711608887, -95.33
187.4134602546692, -94.45
188.47010040283203, -94.22
189.5318901538849, -93.9
190.60685801506042, -95.62
191.5493929386139, -97.37
192.61300826072693, -98.7
193.67628979682922, -99.83
194.62561917304993, -100.54
195.6777060031891, -101.09
196.7379379272461, -100.8
197.6732873916626, -96.4
198.73883318901062, -95.85
199.81956315040588, -95.33
200.7987241744995, -96.23
201.86942601203918, -97.82
202.83094596862793, -98.28
203.89236903190613, -99.9
204.95449256896973, -99.93
205.89444947242737, -99.25
206.96582221984863, -99.02
208.02162551879883, -99.35
208.96478271484375, -98.99
210.02164030075073, -95.88
211.0978102684021, -92.27
212.04881405830383, -92.53
213.1152868270874, -95.16
214.17273616790771, -98.24
215.1092553138733, -197.06
216.1656403541565, -196.91
217.22336101531982, -196.91
218.2817165851593, -196.91
219.23315620422363, -196.91
220.29328799247742, -196.88
221.35474371910095, -196.91
222.29820656776428, -196.85
223.36045861244202, -196.88
224.42601084709167, -196.85
225.36544346809387, -196.88
226.42302346229553, -196.85
227.4808497428894, -196.85
228.42990398406982, -196.85
229.4950098991394, -196.79
230.55556726455688, -196.85
231.61685800552368, -196.85
232.5720090866089, -196.82
233.63303565979004, -196.82
234.57379531860352, -196.85
235.6320412158966, -196.85
236.69817447662354, -196.85
237.75469422340393, -196.85
238.69855284690857, -196.88
239.76083993911743, -196.85
240.8322389125824, -196.85
241.77425694465637, -196.85
242.83459377288818, -196.85
243.89213252067566, -196.82
244.83160781860352, -196.82
245.89894795417786, -196.82
246.95714855194092, -196.85
248.014741897583, -196.88
248.96889853477478, -196.85
250.02921557426453, -196.85
251.09112238883972, -196.82
252.03430914878845, -196.85
253.10464334487915, -196.85
254.1615400314331, -196.88
255.10154461860657, -196.85
256.15936756134033, -196.88
257.2168209552765, -196.82
258.16684222221375, -196.85
259.2270972728729, -196.85
260.2883996963501, -196.82
261.34936809539795, -196.82
262.3019669055939, -196.82
263.3618264198303, -196.85
264.30220580101013, -196.82
265.3602440357208, -196.82
266.42986965179443, -196.85
267.4912123680115, -196.88
268.4372384548187, -196.85
269.5018606185913, -196.88
270.5753502845764, -196.88
271.5198836326599, -196.85
272.5828549861908, -196.88
273.6422402858734, -196.85
274.5808527469635, -196.82
275.6459183692932, -196.85
276.7022445201874, -196.82
277.75764894485474, -196.85
278.69916439056396, -196.88
279.77238512039185, -196.85
280.8315625190735, -196.85
281.78258061408997, -196.85
282.85146832466125, -196.82
283.80601596832275, -196.82
284.8707494735718, -196.82
285.9354040622711, -196.85
286.88179063796997, -196.85
287.9547963142395, -196.82
289.02213954925537, -196.85
289.97174048423767, -196.85
291.03926277160645, -196.85
292.10728430747986, -196.85
293.0646162033081, -196.88
294.1302797794342, -196.88
295.19431376457214, -196.85
296.1407060623169, -196.88
297.2162675857544, -196.85
298.1606955528259, -196.82
299.22906517982483, -196.82
300.29727053642273, -196.88
301.24782705307007, -196.88
302.3262529373169, -196.85
303.39365792274475, -196.82
304.34018659591675, -196.82
305.41524171829224, -196.85
306.478253364563, -196.85
307.4229483604431, -196.85
308.488529920578, -196.82
309.447913646698, -196.82
310.51489639282227, -196.85
311.58510851860046, -196.85
312.5351185798645, -196.82
313.61317682266235, -196.85
314.5593032836914, -196.82
315.62339973449707, -196.82
316.68867588043213, -196.85
317.6446485519409, -196.45
318.7018609046936, -192.61
319.76014590263367, -196.88
320.6999635696411, -196.85
321.7571337223053, -196.82
322.82343578338623, -196.82
323.87522435188293, -196.82
324.81150364875793, -196.82
325.8652186393738, -196.82
326.92710638046265, -196.85
327.98065853118896, -196.76
328.92056369781494, -184.95
329.98230385780334, -161.71
331.066043138504, -130.84
332.0168545246124, -118.62
333.0917294025421, -100.61
334.0404107570648, -98.83
335.09633445739746, -104.46
336.15300250053406, -106.88
337.21082043647766, -106.23
338.1603229045868, -93.28
339.22113847732544, -84.82
340.2866699695587, -75.58
341.35374188423157, -68.07
342.3097059726715, -68.99
343.37615442276, -66.82
344.4390208721161, -64.82
345.3885426521301, -64.0
346.46506667137146, -66.04
347.41369915008545, -67.12
348.4808130264282, -64.23
349.5521762371063, -63.18
350.51315784454346, -59.79
351.58571887016296, -53.46
352.6571638584137, -46.45
353.62353587150574, -42.05
354.6940495967865, -40.79
355.7651834487915, -40.89
356.71772861480713, -40.86
357.79583621025085, -38.6
358.7526798248291, -37.44
359.82823491096497, -35.38
360.9125180244446, -32.69
361.86441564559937, -28.6
