x-axis,2
second,Volt
-215.0660E-06,-306.5327E-06
-214.8160E-06,-50.2513E-06
-214.5660E-06,-321.6080E-06
-214.3160E-06,+50.2513E-06
-214.0660E-06,+130.6533E-06
-213.8160E-06,-55.2764E-06
-213.5660E-06,-30.1508E-06
-213.3160E-06,-507.5377E-06
-213.0660E-06,-175.8794E-06
-212.8160E-06,+376.8844E-06
-212.5660E-06,-35.1759E-06
-212.3160E-06,+346.7337E-06
-212.0660E-06,+15.0754E-06
-211.8160E-06,-105.5276E-06
-211.5660E-06,-195.9799E-06
-211.3160E-06,+60.3015E-06
-211.0660E-06,+452.2613E-06
-210.8160E-06,+0.0E+00
-210.5660E-06,-130.6533E-06
-210.3160E-06,-185.9296E-06
-210.0660E-06,-452.2613E-06
-209.8160E-06,+105.5276E-06
-209.5660E-06,-95.4774E-06
-209.3160E-06,-160.8040E-06
-209.0660E-06,+0.0E+00
-208.8160E-06,+155.7789E-06
-208.5660E-06,+30.1508E-06
-208.3160E-06,-185.9296E-06
-208.0660E-06,-160.8040E-06
-207.8160E-06,+0.0E+00
-207.5660E-06,-130.6533E-06
-207.3160E-06,+160.8040E-06
-207.0660E-06,+0.0E+00
-206.8160E-06,-211.0553E-06
-206.5660E-06,-291.4573E-06
-206.3160E-06,-211.0553E-06
-206.0660E-06,+306.5327E-06
-205.8160E-06,-105.5276E-06
-205.5660E-06,-256.2814E-06
-205.3160E-06,+25.1256E-06
-205.0660E-06,+100.5025E-06
-204.8160E-06,-160.8040E-06
-204.5660E-06,+125.6281E-06
-204.3160E-06,-135.6784E-06
-204.0660E-06,+0.0E+00
-203.8160E-06,+160.8040E-06
-203.5660E-06,+30.1508E-06
-203.3160E-06,-321.6080E-06
-203.0660E-06,-306.5327E-06
-202.8160E-06,+271.3568E-06
-202.5660E-06,-608.0402E-06
-202.3160E-06,-25.1256E-06
-202.0660E-06,-30.1508E-06
-201.8160E-06,-160.8040E-06
-201.5660E-06,+130.6533E-06
-201.3160E-06,-135.6784E-06
-201.0660E-06,-190.9548E-06
-200.8160E-06,-160.8040E-06
-200.5660E-06,+190.9548E-06
-200.3160E-06,+50.2513E-06
-200.0660E-06,-130.6533E-06
-199.8160E-06,-211.0553E-06
-199.5660E-06,+65.3266E-06
-199.3160E-06,-296.4824E-06
-199.0660E-06,-145.7286E-06
-198.8160E-06,+216.0804E-06
-198.5660E-06,-65.3266E-06
-198.3160E-06,+50.2513E-06
-198.0660E-06,-145.7286E-06
-197.8160E-06,+105.5276E-06
-197.5660E-06,-65.3266E-06
-197.3160E-06,+25.1256E-06
-197.0660E-06,-15.0754E-06
-196.8160E-06,-216.0804E-06
-196.5660E-06,+0.0E+00
-196.3160E-06,-271.3568E-06
-196.0660E-06,-145.7286E-06
-195.8160E-06,+105.5276E-06
-195.5660E-06,+160.8040E-06
-195.3160E-06,-160.8040E-06
-195.0660E-06,-45.2261E-06
-194.8160E-06,+105.5276E-06
-194.5660E-06,-130.6533E-06
-194.3160E-06,-185.9296E-06
-194.0660E-06,-15.0754E-06
-193.8160E-06,+160.8040E-06
-193.5660E-06,-356.7839E-06
-193.3160E-06,+110.5528E-06
-193.0660E-06,+175.8794E-06
-192.8160E-06,+55.2764E-06
-192.5660E-06,-95.4774E-06
-192.3160E-06,+0.0E+00
-192.0660E-06,-160.8040E-06
-191.8160E-06,+0.0E+00
-191.5660E-06,+30.1508E-06
-191.3160E-06,-160.8040E-06
-191.0660E-06,+30.1508E-06
-190.8160E-06,-216.0804E-06
-190.5660E-06,-30.1508E-06
-190.3160E-06,+381.9095E-06
-190.0660E-06,+0.0E+00
-189.8160E-06,+105.5276E-06
-189.5660E-06,-321.6080E-06
-189.3160E-06,+160.8040E-06
-189.0660E-06,-175.8794E-06
-188.8160E-06,-105.5276E-06
-188.5660E-06,-65.3266E-06
-188.3160E-06,-110.5528E-06
-188.0660E-06,-306.5327E-06
-187.8160E-06,+160.8040E-06
-187.5660E-06,+0.0E+00
-187.3160E-06,+321.6080E-06
-187.0660E-06,+160.8040E-06
-186.8160E-06,-155.7789E-06
-186.5660E-06,-160.8040E-06
-186.3160E-06,-246.2312E-06
-186.0660E-06,+30.1508E-06
-185.8160E-06,-160.8040E-06
-185.5660E-06,+30.1508E-06
-185.3160E-06,+221.1055E-06
-185.0660E-06,+291.4573E-06
-184.8160E-06,-155.7789E-06
-184.5660E-06,-95.4774E-06
-184.3160E-06,-110.5528E-06
-184.0660E-06,+306.5327E-06
-183.8160E-06,-110.5528E-06
-183.5660E-06,-256.2814E-06
-183.3160E-06,-25.1256E-06
-183.0660E-06,-15.0754E-06
-182.8160E-06,-266.3317E-06
-182.5660E-06,-190.9548E-06
-182.3160E-06,-160.8040E-06
-182.0660E-06,-291.4573E-06
-181.8160E-06,+110.5528E-06
-181.5660E-06,+95.4774E-06
-181.3160E-06,-321.6080E-06
-181.0660E-06,+0.0E+00
-180.8160E-06,-110.5528E-06
-180.5660E-06,-65.3266E-06
-180.3160E-06,+160.8040E-06
-180.0660E-06,+15.0754E-06
-179.8160E-06,-160.8040E-06
-179.5660E-06,-256.2814E-06
-179.3160E-06,-25.1256E-06
-179.0660E-06,-15.0754E-06
-178.8160E-06,-422.1105E-06
-178.5660E-06,-321.6080E-06
-178.3160E-06,+50.2513E-06
-178.0660E-06,-160.8040E-06
-177.8160E-06,-50.2513E-06
-177.5660E-06,-160.8040E-06
-177.3160E-06,-296.4824E-06
-177.0660E-06,+160.8040E-06
-176.8160E-06,+160.8040E-06
-176.5660E-06,+30.1508E-06
-176.3160E-06,-75.3769E-06
-176.0660E-06,+130.6533E-06
-175.8160E-06,-216.0804E-06
-175.5660E-06,+30.1508E-06
-175.3160E-06,+0.0E+00
-175.0660E-06,+0.0E+00
-174.8160E-06,+316.5829E-06
-174.5660E-06,+226.1307E-06
-174.3160E-06,-407.0352E-06
-174.0660E-06,+30.1508E-06
-173.8160E-06,-266.3317E-06
-173.5660E-06,+30.1508E-06
-173.3160E-06,+85.4271E-06
-173.0660E-06,-306.5327E-06
-172.8160E-06,+160.8040E-06
-172.5660E-06,+351.7588E-06
-172.3160E-06,+0.0E+00
-172.0660E-06,+15.0754E-06
-171.8160E-06,+55.2764E-06
-171.5660E-06,-95.4774E-06
-171.3160E-06,-321.6080E-06
-171.0660E-06,+0.0E+00
-170.8160E-06,+55.2764E-06
-170.5660E-06,-160.8040E-06
-170.3160E-06,+160.8040E-06
-170.0660E-06,-175.8794E-06
-169.8160E-06,+160.8040E-06
-169.5660E-06,+130.6533E-06
-169.3160E-06,+25.1256E-06
-169.0660E-06,-306.5327E-06
-168.8160E-06,-160.8040E-06
-168.5660E-06,-190.9548E-06
-168.3160E-06,-75.3769E-06
-168.0660E-06,+15.0754E-06
-167.8160E-06,-110.5528E-06
-167.5660E-06,-256.2814E-06
-167.3160E-06,+135.6784E-06
-167.0660E-06,-45.2261E-06
-166.8160E-06,+55.2764E-06
-166.5660E-06,-160.8040E-06
-166.3160E-06,+246.2312E-06
-166.0660E-06,-160.8040E-06
-165.8160E-06,+55.2764E-06
-165.5660E-06,-65.3266E-06
-165.3160E-06,+185.9296E-06
-165.0660E-06,+130.6533E-06
-164.8160E-06,+0.0E+00
-164.5660E-06,+95.4774E-06
-164.3160E-06,-110.5528E-06
-164.0660E-06,-321.6080E-06
-163.8160E-06,+50.2513E-06
-163.5660E-06,+130.6533E-06
-163.3160E-06,-185.9296E-06
-163.0660E-06,-145.7286E-06
-162.8160E-06,+55.2764E-06
-162.5660E-06,-190.9548E-06
-162.3160E-06,-221.1055E-06
-162.0660E-06,-291.4573E-06
-161.8160E-06,-371.8593E-06
-161.5660E-06,+125.6281E-06
-161.3160E-06,+135.6784E-06
-161.0660E-06,+130.6533E-06
-160.8160E-06,-155.7789E-06
-160.5660E-06,+0.0E+00
-160.3160E-06,+25.1256E-06
-160.0660E-06,-452.2613E-06
-159.8160E-06,-376.8844E-06
-159.5660E-06,-226.1307E-06
-159.3160E-06,-25.1256E-06
-159.0660E-06,+145.7286E-06
-158.8160E-06,-105.5276E-06
-158.5660E-06,-190.9548E-06
-158.3160E-06,-135.6784E-06
-158.0660E-06,-15.0754E-06
-157.8160E-06,+110.5528E-06
-157.5660E-06,+482.4121E-06
-157.3160E-06,-135.6784E-06
-157.0660E-06,+0.0E+00
-156.8160E-06,+105.5276E-06
-156.5660E-06,+65.3266E-06
-156.3160E-06,+271.3568E-06
-156.0660E-06,-160.8040E-06
-155.8160E-06,+105.5276E-06
-155.5660E-06,-256.2814E-06
-155.3160E-06,+110.5528E-06
-155.0660E-06,-130.6533E-06
-154.8160E-06,+105.5276E-06
-154.5660E-06,+160.8040E-06
-154.3160E-06,-110.5528E-06
-154.0660E-06,-130.6533E-06
-153.8160E-06,-160.8040E-06
-153.5660E-06,+256.2814E-06
-153.3160E-06,-271.3568E-06
-153.0660E-06,-291.4573E-06
-152.8160E-06,-55.2764E-06
-152.5660E-06,-321.6080E-06
-152.3160E-06,-211.0553E-06
-152.0660E-06,+175.8794E-06
-151.8160E-06,+0.0E+00
-151.5660E-06,+190.9548E-06
-151.3160E-06,+160.8040E-06
-151.0660E-06,-336.6834E-06
-150.8160E-06,-55.2764E-06
-150.5660E-06,+190.9548E-06
-150.3160E-06,-110.5528E-06
-150.0660E-06,+145.7286E-06
-149.8160E-06,-60.3015E-06
-149.5660E-06,-95.4774E-06
-149.3160E-06,-160.8040E-06
-149.0660E-06,+175.8794E-06
-148.8160E-06,-55.2764E-06
-148.5660E-06,+130.6533E-06
-148.3160E-06,+110.5528E-06
-148.0660E-06,-145.7286E-06
-147.8160E-06,+0.0E+00
-147.5660E-06,+160.8040E-06
-147.3160E-06,-25.1256E-06
-147.0660E-06,+130.6533E-06
-146.8160E-06,+55.2764E-06
-146.5660E-06,+65.3266E-06
-146.3160E-06,+135.6784E-06
-146.0660E-06,+15.0754E-06
-145.8160E-06,-266.3317E-06
-145.5660E-06,+291.4573E-06
-145.3160E-06,-85.4271E-06
-145.0660E-06,+45.2261E-06
-144.8160E-06,-160.8040E-06
-144.5660E-06,-95.4774E-06
-144.3160E-06,+85.4271E-06
-144.0660E-06,+30.1508E-06
-143.8160E-06,-55.2764E-06
-143.5660E-06,-356.7839E-06
-143.3160E-06,+0.0E+00
-143.0660E-06,-160.8040E-06
-142.8160E-06,+216.0804E-06
-142.5660E-06,-256.2814E-06
-142.3160E-06,-110.5528E-06
-142.0660E-06,+145.7286E-06
-141.8160E-06,+211.0553E-06
-141.5660E-06,+226.1307E-06
-141.3160E-06,-135.6784E-06
-141.0660E-06,+30.1508E-06
-140.8160E-06,-371.8593E-06
-140.5660E-06,-65.3266E-06
-140.3160E-06,+0.0E+00
-140.0660E-06,-175.8794E-06
-139.8160E-06,+55.2764E-06
-139.5660E-06,-256.2814E-06
-139.3160E-06,-25.1256E-06
-139.0660E-06,+145.7286E-06
-138.8160E-06,+1.0603015E-03
-138.5660E-06,-1.6733668E-03
-138.3160E-06,-422.1105E-06
-138.0660E-06,+1.4321608E-03
-137.8160E-06,+160.8040E-06
-137.5660E-06,-512.5628E-06
-137.3160E-06,-185.9296E-06
-137.0660E-06,+467.3367E-06
-136.8160E-06,+110.5528E-06
-136.5660E-06,+291.4573E-06
-136.3160E-06,-50.2513E-06
-136.0660E-06,+467.3367E-06
-135.8160E-06,+165.8291E-06
-135.5660E-06,+30.1508E-06
-135.3160E-06,+321.6080E-06
-135.0660E-06,+0.0E+00
-134.8160E-06,+261.3065E-06
-134.5660E-06,+95.4774E-06
-134.3160E-06,-160.8040E-06
-134.0660E-06,-160.8040E-06
-133.8160E-06,+316.5829E-06
-133.5660E-06,-95.4774E-06
-133.3160E-06,-135.6784E-06
-133.0660E-06,+482.4121E-06
-132.8160E-06,-5.0251E-06
-132.5660E-06,+30.1508E-06
-132.3160E-06,-160.8040E-06
-132.0660E-06,+0.0E+00
-131.8160E-06,-211.0553E-06
-131.5660E-06,+160.8040E-06
-131.3160E-06,+221.1055E-06
-131.0660E-06,-130.6533E-06
-130.8160E-06,-216.0804E-06
-130.5660E-06,-190.9548E-06
-130.3160E-06,+135.6784E-06
-130.0660E-06,-130.6533E-06
-129.8160E-06,+266.3317E-06
-129.5660E-06,+160.8040E-06
-129.3160E-06,-160.8040E-06
-129.0660E-06,+160.8040E-06
-128.8160E-06,-477.3869E-06
-128.5660E-06,+65.3266E-06
-128.3160E-06,+135.6784E-06
-128.0660E-06,-175.8794E-06
-127.8160E-06,-266.3317E-06
-127.5660E-06,-160.8040E-06
-127.3160E-06,+110.5528E-06
-127.0660E-06,-145.7286E-06
-126.8160E-06,+110.5528E-06
-126.5660E-06,+95.4774E-06
-126.3160E-06,-110.5528E-06
-126.0660E-06,+291.4573E-06
-125.8160E-06,+105.5276E-06
-125.5660E-06,+30.1508E-06
-125.3160E-06,+135.6784E-06
-125.0660E-06,+15.0754E-06
-124.8160E-06,+0.0E+00
-124.5660E-06,-160.8040E-06
-124.3160E-06,+0.0E+00
-124.0660E-06,-130.6533E-06
-123.8160E-06,+160.8040E-06
-123.5660E-06,+256.2814E-06
-123.3160E-06,-321.6080E-06
-123.0660E-06,+145.7286E-06
-122.8160E-06,+55.2764E-06
-122.5660E-06,-452.2613E-06
-122.3160E-06,+0.0E+00
-122.0660E-06,-30.1508E-06
-121.8160E-06,+271.3568E-06
-121.5660E-06,+125.6281E-06
-121.3160E-06,-160.8040E-06
-121.0660E-06,+145.7286E-06
-120.8160E-06,+110.5528E-06
-120.5660E-06,-190.9548E-06
-120.3160E-06,+371.8593E-06
-120.0660E-06,+160.8040E-06
-119.8160E-06,+160.8040E-06
-119.5660E-06,-160.8040E-06
-119.3160E-06,+0.0E+00
-119.0660E-06,-30.1508E-06
-118.8160E-06,+266.3317E-06
-118.5660E-06,-195.9799E-06
-118.3160E-06,-321.6080E-06
-118.0660E-06,+160.8040E-06
-117.8160E-06,-55.2764E-06
-117.5660E-06,+65.3266E-06
-117.3160E-06,+135.6784E-06
-117.0660E-06,-145.7286E-06
-116.8160E-06,-211.0553E-06
-116.5660E-06,+0.0E+00
-116.3160E-06,+0.0E+00
-116.0660E-06,+130.6533E-06
-115.8160E-06,-321.6080E-06
-115.5660E-06,-160.8040E-06
-115.3160E-06,-432.1608E-06
-115.0660E-06,+145.7286E-06
-114.8160E-06,-271.3568E-06
-114.5660E-06,+65.3266E-06
-114.3160E-06,-110.5528E-06
-114.0660E-06,-160.8040E-06
-113.8160E-06,-376.8844E-06
-113.5660E-06,+125.6281E-06
-113.3160E-06,+50.2513E-06
-113.0660E-06,+115.5779E-06
-112.8160E-06,+0.0E+00
-112.5660E-06,+160.8040E-06
-112.3160E-06,+135.6784E-06
-112.0660E-06,+306.5327E-06
-111.8160E-06,-427.1357E-06
-111.5660E-06,-226.1307E-06
-111.3160E-06,-321.6080E-06
-111.0660E-06,+437.1859E-06
-110.8160E-06,-105.5276E-06
-110.5660E-06,-286.4322E-06
-110.3160E-06,+160.8040E-06
-110.0660E-06,-45.2261E-06
-109.8160E-06,+105.5276E-06
-109.5660E-06,-321.6080E-06
-109.3160E-06,-135.6784E-06
-109.0660E-06,-145.7286E-06
-108.8160E-06,-55.2764E-06
-108.5660E-06,+0.0E+00
-108.3160E-06,+25.1256E-06
-108.0660E-06,+175.8794E-06
-107.8160E-06,+50.2513E-06
-107.5660E-06,+30.1508E-06
-107.3160E-06,+135.6784E-06
-107.0660E-06,+0.0E+00
-106.8160E-06,+0.0E+00
-106.5660E-06,-190.9548E-06
-106.3160E-06,-110.5528E-06
-106.0660E-06,-306.5327E-06
-105.8160E-06,+0.0E+00
-105.5660E-06,+65.3266E-06
-105.3160E-06,+271.3568E-06
-105.0660E-06,-291.4573E-06
-104.8160E-06,-160.8040E-06
-104.5660E-06,+125.6281E-06
-104.3160E-06,-135.6784E-06
-104.0660E-06,+1.0552764E-03
-103.8160E-06,+1.2261306E-03
-103.5660E-06,-768.8442E-06
-103.3160E-06,-668.3417E-06
-103.0660E-06,+0.0E+00
-102.8160E-06,+532.6633E-06
-102.5660E-06,-226.1307E-06
-102.3160E-06,-728.6432E-06
-102.0660E-06,-145.7286E-06
-101.8160E-06,+110.5528E-06
-101.5660E-06,-321.6080E-06
-101.3160E-06,+160.8040E-06
-101.0660E-06,+452.2613E-06
-100.8160E-06,-211.0553E-06
-100.5660E-06,+321.6080E-06
-100.3160E-06,+110.5528E-06
-100.0660E-06,-145.7286E-06
-99.8160E-06,+160.8040E-06
-99.5660E-06,+0.0E+00
-99.3160E-06,+135.6784E-06
-99.0660E-06,-306.5327E-06
-98.8160E-06,+0.0E+00
-98.5660E-06,-95.4774E-06
-98.3160E-06,+25.1256E-06
-98.0660E-06,-261.3065E-06
-97.8160E-06,-105.5276E-06
-97.5660E-06,+0.0E+00
-97.3160E-06,-135.6784E-06
-97.0660E-06,-160.8040E-06
-96.8160E-06,-261.3065E-06
-96.5660E-06,+160.8040E-06
-96.3160E-06,+296.4824E-06
-96.0660E-06,+145.7286E-06
-95.8160E-06,-50.2513E-06
-95.5660E-06,-65.3266E-06
-95.3160E-06,-296.4824E-06
-95.0660E-06,+0.0E+00
-94.8160E-06,+105.5276E-06
-94.5660E-06,-286.4322E-06
-94.3160E-06,-432.1608E-06
-94.0660E-06,-291.4573E-06
-93.8160E-06,+160.8040E-06
-93.5660E-06,-321.6080E-06
-93.3160E-06,+25.1256E-06
-93.0660E-06,+291.4573E-06
-92.8160E-06,+55.2764E-06
-92.5660E-06,-160.8040E-06
-92.3160E-06,+271.3568E-06
-92.0660E-06,-130.6533E-06
-91.8160E-06,+266.3317E-06
-91.5660E-06,-195.9799E-06
-91.3160E-06,+135.6784E-06
-91.0660E-06,+190.9548E-06
-90.8160E-06,-211.0553E-06
-90.5660E-06,+0.0E+00
-90.3160E-06,+135.6784E-06
-90.0660E-06,+145.7286E-06
-89.8160E-06,+50.2513E-06
-89.5660E-06,+0.0E+00
-89.3160E-06,+0.0E+00
-89.0660E-06,+145.7286E-06
-88.8160E-06,+165.8291E-06
-88.5660E-06,-291.4573E-06
-88.3160E-06,+185.9296E-06
-88.0660E-06,+160.8040E-06
-87.8160E-06,+0.0E+00
-87.5660E-06,+0.0E+00
-87.3160E-06,-160.8040E-06
-87.0660E-06,-15.0754E-06
-86.8160E-06,+55.2764E-06
-86.5660E-06,+226.1307E-06
-86.3160E-06,+135.6784E-06
-86.0660E-06,+160.8040E-06
-85.8160E-06,-266.3317E-06
-85.5660E-06,+226.1307E-06
-85.3160E-06,-25.1256E-06
-85.0660E-06,+0.0E+00
-84.8160E-06,+160.8040E-06
-84.5660E-06,-65.3266E-06
-84.3160E-06,-85.4271E-06
-84.0660E-06,-291.4573E-06
-83.8160E-06,-55.2764E-06
-83.5660E-06,+256.2814E-06
-83.3160E-06,-50.2513E-06
-83.0660E-06,+145.7286E-06
-82.8160E-06,+271.3568E-06
-82.5660E-06,-95.4774E-06
-82.3160E-06,+321.6080E-06
-82.0660E-06,+130.6533E-06
-81.8160E-06,+266.3317E-06
-81.5660E-06,-226.1307E-06
-81.3160E-06,-160.8040E-06
-81.0660E-06,+145.7286E-06
-80.8160E-06,-321.6080E-06
-80.5660E-06,+160.8040E-06
-80.3160E-06,+185.9296E-06
-80.0660E-06,+467.3367E-06
-79.8160E-06,-160.8040E-06
-79.5660E-06,+482.4121E-06
-79.3160E-06,+321.6080E-06
-79.0660E-06,-160.8040E-06
-78.8160E-06,-50.2513E-06
-78.5660E-06,+321.6080E-06
-78.3160E-06,+0.0E+00
-78.0660E-06,-30.1508E-06
-77.8160E-06,+155.7789E-06
-77.5660E-06,+35.1759E-06
-77.3160E-06,-135.6784E-06
-77.0660E-06,-15.0754E-06
-76.8160E-06,-160.8040E-06
-76.5660E-06,-286.4322E-06
-76.3160E-06,-110.5528E-06
-76.0660E-06,+321.6080E-06
-75.8160E-06,-266.3317E-06
-75.5660E-06,-417.0854E-06
-75.3160E-06,-185.9296E-06
-75.0660E-06,-306.5327E-06
-74.8160E-06,+0.0E+00
-74.5660E-06,+95.4774E-06
-74.3160E-06,+135.6784E-06
-74.0660E-06,+452.2613E-06
-73.8160E-06,-321.6080E-06
-73.5660E-06,+65.3266E-06
-73.3160E-06,-160.8040E-06
-73.0660E-06,+100.5025E-06
-72.8160E-06,+0.0E+00
-72.5660E-06,-160.8040E-06
-72.3160E-06,-271.3568E-06
-72.0660E-06,+306.5327E-06
-71.8160E-06,-105.5276E-06
-71.5660E-06,-226.1307E-06
-71.3160E-06,+110.5528E-06
-71.0660E-06,+15.0754E-06
-70.8160E-06,+105.5276E-06
-70.5660E-06,+160.8040E-06
-70.3160E-06,-60.3015E-06
-70.0660E-06,+291.4573E-06
-69.8160E-06,-55.2764E-06
-69.5660E-06,-130.6533E-06
-69.3160E-06,+432.1608E-06
-69.0660E-06,-291.4573E-06
-68.8160E-06,-316.5829E-06
-68.5660E-06,-95.4774E-06
-68.3160E-06,-296.4824E-06
-68.0660E-06,+276.3819E-06
-67.8160E-06,+160.8040E-06
-67.5660E-06,-65.3266E-06
-67.3160E-06,+160.8040E-06
-67.0660E-06,+160.8040E-06
-66.8160E-06,+216.0804E-06
-66.5660E-06,-100.5025E-06
-66.3160E-06,+0.0E+00
-66.0660E-06,+145.7286E-06
-65.8160E-06,+50.2513E-06
-65.5660E-06,-226.1307E-06
-65.3160E-06,+160.8040E-06
-65.0660E-06,-160.8040E-06
-64.8160E-06,-105.5276E-06
-64.5660E-06,+130.6533E-06
-64.3160E-06,-25.1256E-06
-64.0660E-06,-437.1859E-06
-63.8160E-06,+266.3317E-06
-63.5660E-06,-160.8040E-06
-63.3160E-06,-321.6080E-06
-63.0660E-06,-130.6533E-06
-62.8160E-06,+371.8593E-06
-62.5660E-06,+0.0E+00
-62.3160E-06,+110.5528E-06
-62.0660E-06,+306.5327E-06
-61.8160E-06,+0.0E+00
-61.5660E-06,-65.3266E-06
-61.3160E-06,+0.0E+00
-61.0660E-06,+130.6533E-06
-60.8160E-06,-160.8040E-06
-60.5660E-06,+256.2814E-06
-60.3160E-06,-160.8040E-06
-60.0660E-06,-160.8040E-06
-59.8160E-06,-160.8040E-06
-59.5660E-06,+30.1508E-06
-59.3160E-06,+135.6784E-06
-59.0660E-06,+175.8794E-06
-58.8160E-06,-160.8040E-06
-58.5660E-06,+286.4322E-06
-58.3160E-06,+135.6784E-06
-58.0660E-06,+30.1508E-06
-57.8160E-06,+0.0E+00
-57.5660E-06,+160.8040E-06
-57.3160E-06,+0.0E+00
-57.0660E-06,+0.0E+00
-56.8160E-06,+105.5276E-06
-56.5660E-06,-95.4774E-06
-56.3160E-06,-321.6080E-06
-56.0660E-06,-190.9548E-06
-55.8160E-06,+50.2513E-06
-55.5660E-06,-190.9548E-06
-55.3160E-06,-246.2312E-06
-55.0660E-06,-145.7286E-06
-54.8160E-06,-211.0553E-06
-54.5660E-06,-130.6533E-06
