# KEYSIGHT TECHNOLOGIES,MSO-X 3024T,MY58262555,07.30.2019051434
# time,1
# 2024-09-12 16:56:39.805254
6.376376376376376035e-07,-1.149500000000000001e-02
6.474474474474474779e-07,8.605520000000000183e-03
6.572572572572572465e-07,8.605520000000000183e-03
6.670670670670671209e-07,8.605520000000000183e-03
6.768768768768768895e-07,8.605520000000000183e-03
6.866866866866866581e-07,8.605520000000000183e-03
6.964964964964965325e-07,8.605520000000000183e-03
7.063063063063063011e-07,-1.149500000000000001e-02
7.161161161161161755e-07,-1.149500000000000001e-02
7.259259259259259441e-07,-1.149500000000000001e-02
7.357357357357357126e-07,8.605520000000000183e-03
7.455455455455455871e-07,8.605520000000000183e-03
7.553553553553553556e-07,-1.149500000000000001e-02
7.651651651651651242e-07,-1.149500000000000001e-02
7.749749749749749986e-07,8.605520000000000183e-03
7.847847847847847672e-07,-1.149500000000000001e-02
7.945945945945946416e-07,8.605520000000000183e-03
8.044044044044044102e-07,8.605520000000000183e-03
8.142142142142141787e-07,8.605520000000000183e-03
8.240240240240240532e-07,-1.149500000000000001e-02
8.338338338338338217e-07,8.605520000000000183e-03
8.436436436436436962e-07,8.605520000000000183e-03
8.534534534534534648e-07,8.605520000000000183e-03
8.632632632632632333e-07,8.605520000000000183e-03
8.730730730730731078e-07,8.605520000000000183e-03
8.828828828828828763e-07,8.605520000000000183e-03
8.926926926926927508e-07,-1.149500000000000001e-02
9.025025025025025193e-07,-1.149500000000000001e-02
9.123123123123122879e-07,-1.149500000000000001e-02
9.221221221221221623e-07,-1.149500000000000001e-02
9.319319319319319309e-07,-1.149500000000000001e-02
9.417417417417418053e-07,-1.149500000000000001e-02
9.515515515515515739e-07,-1.149500000000000001e-02
9.613613613613613424e-07,-1.149500000000000001e-02
9.711711711711712169e-07,-1.149500000000000001e-02
9.809809809809810913e-07,-1.149500000000000001e-02
9.907907907907907540e-07,-1.149500000000000001e-02
1.000600600600600628e-06,-1.149500000000000001e-02
1.010410410410410503e-06,-1.149500000000000001e-02
1.020220220220220166e-06,-3.159549999999999859e-02
1.030030030030030040e-06,-1.149500000000000001e-02
1.039839839839839914e-06,-1.149500000000000001e-02
1.049649649649649577e-06,-1.149500000000000001e-02
1.059459459459459452e-06,-1.149500000000000001e-02
1.069269269269269326e-06,-3.159549999999999859e-02
1.079079079079078989e-06,-1.149500000000000001e-02
1.088888888888888863e-06,-1.149500000000000001e-02
1.098698698698698738e-06,-1.149500000000000001e-02
1.108508508508508612e-06,-1.149500000000000001e-02
1.118318318318318275e-06,-1.149500000000000001e-02
1.128128128128128149e-06,-1.149500000000000001e-02
1.137937937937938024e-06,-1.149500000000000001e-02
1.147747747747747686e-06,-1.149500000000000001e-02
1.157557557557557561e-06,-1.149500000000000001e-02
1.167367367367367435e-06,8.605520000000000183e-03
1.177177177177177098e-06,-1.149500000000000001e-02
1.186986986986986972e-06,-1.149500000000000001e-02
1.196796796796796847e-06,-1.149500000000000001e-02
1.206606606606606721e-06,-1.149500000000000001e-02
1.216416416416416384e-06,-1.149500000000000001e-02
1.226226226226226258e-06,-1.149500000000000001e-02
1.236036036036036133e-06,8.605520000000000183e-03
1.245845845845845795e-06,8.605520000000000183e-03
1.255655655655655670e-06,8.605520000000000183e-03
1.265465465465465544e-06,-1.149500000000000001e-02
1.275275275275275207e-06,-1.149500000000000001e-02
1.285085085085085081e-06,-1.149500000000000001e-02
1.294894894894894956e-06,-1.149500000000000001e-02
1.304704704704704619e-06,-1.149500000000000001e-02
1.314514514514514493e-06,8.605520000000000183e-03
1.324324324324324367e-06,8.605520000000000183e-03
1.334134134134134242e-06,-1.149500000000000001e-02
1.343943943943943905e-06,-1.149500000000000001e-02
1.353753753753753779e-06,8.605520000000000183e-03
1.363563563563563653e-06,-1.149500000000000001e-02
1.373373373373373316e-06,8.605520000000000183e-03
1.383183183183183191e-06,8.605520000000000183e-03
1.392992992992993065e-06,-1.149500000000000001e-02
1.402802802802802728e-06,-1.149500000000000001e-02
1.412612612612612602e-06,-1.149500000000000001e-02
1.422422422422422477e-06,8.605520000000000183e-03
1.432232232232232351e-06,-1.149500000000000001e-02
1.442042042042042014e-06,8.605520000000000183e-03
1.451851851851851888e-06,8.605520000000000183e-03
1.461661661661661763e-06,8.605520000000000183e-03
1.471471471471471425e-06,8.605520000000000183e-03
1.481281281281281300e-06,8.605520000000000183e-03
1.491091091091091174e-06,8.605520000000000183e-03
1.500900900900900837e-06,8.605520000000000183e-03
1.510710710710710711e-06,-1.149500000000000001e-02
1.520520520520520586e-06,8.605520000000000183e-03
1.530330330330330248e-06,-1.149500000000000001e-02
1.540140140140140123e-06,8.605520000000000183e-03
1.549949949949949997e-06,-1.149500000000000001e-02
1.559759759759759872e-06,8.605520000000000183e-03
1.569569569569569534e-06,-1.149500000000000001e-02
1.579379379379379409e-06,8.605520000000000183e-03
1.589189189189189283e-06,8.605520000000000183e-03
1.598998998998998946e-06,8.605520000000000183e-03
1.608808808808808820e-06,8.605520000000000183e-03
1.618618618618618695e-06,-1.149500000000000001e-02
1.628428428428428357e-06,8.605520000000000183e-03
1.638238238238238232e-06,8.605520000000000183e-03
1.648048048048048106e-06,8.605520000000000183e-03
1.657857857857857981e-06,8.605520000000000183e-03
1.667667667667667643e-06,8.605520000000000183e-03
1.677477477477477518e-06,8.605520000000000183e-03
1.687287287287287392e-06,8.605520000000000183e-03
1.697097097097097055e-06,8.605520000000000183e-03
1.706906906906906930e-06,8.605520000000000183e-03
1.716716716716716804e-06,8.605520000000000183e-03
1.726526526526526467e-06,8.605520000000000183e-03
1.736336336336336341e-06,2.870599999999999888e-02
1.746146146146146216e-06,8.605520000000000183e-03
1.755955955955955878e-06,8.605520000000000183e-03
1.765765765765765753e-06,8.605520000000000183e-03
1.775575575575575627e-06,8.605520000000000183e-03
1.785385385385385502e-06,8.605520000000000183e-03
1.795195195195195164e-06,8.605520000000000183e-03
1.805005005005005039e-06,8.605520000000000183e-03
1.814814814814814913e-06,8.605520000000000183e-03
1.824624624624624576e-06,8.605520000000000183e-03
1.834434434434434450e-06,8.605520000000000183e-03
1.844244244244244325e-06,-1.149500000000000001e-02
1.854054054054053987e-06,8.605520000000000183e-03
1.863863863863863862e-06,-1.149500000000000001e-02
1.873673673673673736e-06,8.605520000000000183e-03
1.883483483483483611e-06,8.605520000000000183e-03
1.893293293293293273e-06,8.605520000000000183e-03
1.903103103103103148e-06,8.605520000000000183e-03
1.912912912912912810e-06,-1.149500000000000001e-02
1.922722722722722685e-06,8.605520000000000183e-03
1.932532532532532559e-06,-1.149500000000000001e-02
1.942342342342342434e-06,8.605520000000000183e-03
1.952152152152152308e-06,-1.149500000000000001e-02
1.961961961961962183e-06,8.605520000000000183e-03
1.971771771771771634e-06,8.605520000000000183e-03
1.981581581581581508e-06,8.605520000000000183e-03
1.991391391391391382e-06,-1.149500000000000001e-02
2.001201201201201257e-06,-1.149500000000000001e-02
2.011011011011011131e-06,-1.149500000000000001e-02
2.020820820820821006e-06,8.605520000000000183e-03
2.030630630630630457e-06,8.605520000000000183e-03
2.040440440440440331e-06,-1.149500000000000001e-02
2.050250250250250206e-06,8.605520000000000183e-03
2.060060060060060080e-06,8.605520000000000183e-03
2.069869869869869954e-06,-1.149500000000000001e-02
2.079679679679679829e-06,-1.149500000000000001e-02
2.089489489489489703e-06,-1.149500000000000001e-02
2.099299299299299154e-06,8.605520000000000183e-03
2.109109109109109029e-06,-1.149500000000000001e-02
2.118918918918918903e-06,-1.149500000000000001e-02
2.128728728728728778e-06,-1.149500000000000001e-02
2.138538538538538652e-06,-1.149500000000000001e-02
2.148348348348348526e-06,-1.149500000000000001e-02
2.158158158158157977e-06,-1.149500000000000001e-02
2.167967967967967852e-06,-1.149500000000000001e-02
2.177777777777777726e-06,-1.149500000000000001e-02
2.187587587587587601e-06,-1.149500000000000001e-02
2.197397397397397475e-06,-1.149500000000000001e-02
2.207207207207207350e-06,-1.149500000000000001e-02
2.217017017017017224e-06,-1.149500000000000001e-02
2.226826826826826675e-06,-1.149500000000000001e-02
2.236636636636636549e-06,-1.149500000000000001e-02
2.246446446446446424e-06,-1.149500000000000001e-02
2.256256256256256298e-06,-1.149500000000000001e-02
2.266066066066066173e-06,-1.149500000000000001e-02
2.275875875875876047e-06,-1.149500000000000001e-02
2.285685685685685922e-06,-1.149500000000000001e-02
2.295495495495495373e-06,8.605520000000000183e-03
2.305305305305305247e-06,-1.149500000000000001e-02
2.315115115115115121e-06,-1.149500000000000001e-02
2.324924924924924996e-06,-1.149500000000000001e-02
2.334734734734734870e-06,-1.149500000000000001e-02
2.344544544544544745e-06,-1.149500000000000001e-02
2.354354354354354196e-06,-1.149500000000000001e-02
2.364164164164164070e-06,-1.149500000000000001e-02
2.373973973973973945e-06,-1.149500000000000001e-02
2.383783783783783819e-06,-1.149500000000000001e-02
2.393593593593593693e-06,-1.149500000000000001e-02
2.403403403403403568e-06,-1.149500000000000001e-02
2.413213213213213442e-06,8.605520000000000183e-03
2.423023023023022893e-06,-1.149500000000000001e-02
2.432832832832832768e-06,-1.149500000000000001e-02
2.442642642642642642e-06,-1.149500000000000001e-02
2.452452452452452517e-06,-1.149500000000000001e-02
2.462262262262262391e-06,-1.149500000000000001e-02
2.472072072072072265e-06,-1.149500000000000001e-02
2.481881881881881716e-06,-1.149500000000000001e-02
2.491691691691691591e-06,-1.149500000000000001e-02
2.501501501501501465e-06,-1.149500000000000001e-02
2.511311311311311340e-06,8.605520000000000183e-03
2.521121121121121214e-06,-1.149500000000000001e-02
2.530930930930931089e-06,-1.149500000000000001e-02
2.540740740740740963e-06,8.605520000000000183e-03
2.550550550550550414e-06,-1.149500000000000001e-02
2.560360360360360288e-06,-1.149500000000000001e-02
2.570170170170170163e-06,8.605520000000000183e-03
2.579979979979980037e-06,-1.149500000000000001e-02
2.589789789789789912e-06,8.605520000000000183e-03
2.599599599599599786e-06,-1.149500000000000001e-02
2.609409409409409237e-06,-1.149500000000000001e-02
2.619219219219219112e-06,8.605520000000000183e-03
2.629029029029028986e-06,8.605520000000000183e-03
2.638838838838838860e-06,-1.149500000000000001e-02
2.648648648648648735e-06,-1.149500000000000001e-02
2.658458458458458609e-06,-1.149500000000000001e-02
2.668268268268268484e-06,-1.149500000000000001e-02
2.678078078078077935e-06,-1.149500000000000001e-02
2.687887887887887809e-06,-1.149500000000000001e-02
2.697697697697697684e-06,-1.149500000000000001e-02
2.707507507507507558e-06,-1.149500000000000001e-02
2.717317317317317432e-06,8.605520000000000183e-03
2.727127127127127307e-06,-1.149500000000000001e-02
2.736936936936936758e-06,-1.149500000000000001e-02
2.746746746746746632e-06,-1.149500000000000001e-02
2.756556556556556507e-06,-1.149500000000000001e-02
2.766366366366366381e-06,-1.149500000000000001e-02
2.776176176176176256e-06,-1.149500000000000001e-02
2.785985985985986130e-06,-1.149500000000000001e-02
2.795795795795796004e-06,-1.149500000000000001e-02
2.805605605605605455e-06,-1.149500000000000001e-02
2.815415415415415330e-06,-1.149500000000000001e-02
2.825225225225225204e-06,-1.149500000000000001e-02
2.835035035035035079e-06,-1.149500000000000001e-02
2.844844844844844953e-06,-1.149500000000000001e-02
2.854654654654654828e-06,8.605520000000000183e-03
2.864464464464464702e-06,8.605520000000000183e-03
2.874274274274274153e-06,-1.149500000000000001e-02
2.884084084084084027e-06,8.605520000000000183e-03
2.893893893893893902e-06,8.605520000000000183e-03
2.903703703703703776e-06,-1.149500000000000001e-02
2.913513513513513651e-06,-1.149500000000000001e-02
2.923323323323323525e-06,8.605520000000000183e-03
2.933133133133132976e-06,-1.149500000000000001e-02
2.942942942942942850e-06,8.605520000000000183e-03
2.952752752752752725e-06,8.605520000000000183e-03
2.962562562562562599e-06,8.605520000000000183e-03
2.972372372372372474e-06,-1.149500000000000001e-02
2.982182182182182348e-06,-1.149500000000000001e-02
2.991991991991992223e-06,8.605520000000000183e-03
3.001801801801801674e-06,8.605520000000000183e-03
3.011611611611611548e-06,8.605520000000000183e-03
3.021421421421421422e-06,8.605520000000000183e-03
3.031231231231231297e-06,-1.149500000000000001e-02
3.041041041041041171e-06,-1.149500000000000001e-02
3.050850850850851046e-06,-1.149500000000000001e-02
3.060660660660660497e-06,8.605520000000000183e-03
3.070470470470470371e-06,8.605520000000000183e-03
3.080280280280280246e-06,8.605520000000000183e-03
3.090090090090090120e-06,8.605520000000000183e-03
3.099899899899899994e-06,8.605520000000000183e-03
3.109709709709709869e-06,8.605520000000000183e-03
3.119519519519519743e-06,-1.149500000000000001e-02
3.129329329329329194e-06,8.605520000000000183e-03
3.139139139139139069e-06,8.605520000000000183e-03
3.148948948948948943e-06,-1.149500000000000001e-02
3.158758758758758818e-06,8.605520000000000183e-03
3.168568568568568692e-06,8.605520000000000183e-03
3.178378378378378566e-06,-1.149500000000000001e-02
3.188188188188188017e-06,-1.149500000000000001e-02
3.197997997997997892e-06,8.605520000000000183e-03
3.207807807807807766e-06,-1.149500000000000001e-02
3.217617617617617641e-06,8.605520000000000183e-03
3.227427427427427515e-06,-3.159549999999999859e-02
3.237237237237237390e-06,-5.169599999999999890e-02
3.247047047047047264e-06,-5.169599999999999890e-02
3.256856856856856715e-06,-7.179649999999999921e-02
3.266666666666666589e-06,-1.119969999999999993e-01
3.276476476476476464e-06,-1.320979999999999932e-01
3.286286286286286338e-06,-1.521980000000000000e-01
3.296096096096096213e-06,-1.923999999999999877e-01
3.305905905905906087e-06,-2.326010000000000022e-01
3.315715715715715962e-06,-2.527010000000000089e-01
3.325525525525525413e-06,-2.728019999999999889e-01
3.335335335335335287e-06,-2.929019999999999957e-01
3.345145145145145161e-06,-3.130029999999999757e-01
3.354954954954955036e-06,-3.532040000000000179e-01
3.364764764764764910e-06,-3.733040000000000247e-01
3.374574574574574785e-06,-3.934050000000000047e-01
3.384384384384384236e-06,-4.135050000000000114e-01
3.394194194194194110e-06,-4.336059999999999914e-01
3.404004004004003985e-06,-4.336059999999999914e-01
3.413813813813813859e-06,-4.537059999999999982e-01
3.423623623623623733e-06,-4.537059999999999982e-01
3.433433433433433608e-06,-4.738069999999999782e-01
3.443243243243243482e-06,-4.738069999999999782e-01
3.453053053053052933e-06,-4.738069999999999782e-01
3.462862862862862808e-06,-4.939069999999999849e-01
3.472672672672672682e-06,-4.738069999999999782e-01
3.482482482482482557e-06,-4.939069999999999849e-01
3.492292292292292431e-06,-4.738069999999999782e-01
3.502102102102102305e-06,-4.738069999999999782e-01
3.511911911911911756e-06,-4.738069999999999782e-01
3.521721721721721631e-06,-4.537059999999999982e-01
3.531531531531531505e-06,-4.537059999999999982e-01
3.541341341341341380e-06,-4.537059999999999982e-01
3.551151151151151254e-06,-4.336059999999999914e-01
3.560960960960961129e-06,-4.537059999999999982e-01
3.570770770770771003e-06,-4.336059999999999914e-01
3.580580580580580454e-06,-4.135050000000000114e-01
3.590390390390390328e-06,-3.934050000000000047e-01
3.600200200200200203e-06,-3.934050000000000047e-01
3.610010010010010077e-06,-3.733040000000000247e-01
3.619819819819819952e-06,-3.733040000000000247e-01
3.629629629629629826e-06,-3.532040000000000179e-01
3.639439439439439277e-06,-3.532040000000000179e-01
3.649249249249249152e-06,-3.331029999999999824e-01
3.659059059059059026e-06,-3.130029999999999757e-01
3.668868868868868900e-06,-2.929019999999999957e-01
3.678678678678678775e-06,-2.929019999999999957e-01
3.688488488488488649e-06,-2.929019999999999957e-01
3.698298298298298524e-06,-2.728019999999999889e-01
3.708108108108107975e-06,-2.527010000000000089e-01
3.717917917917917849e-06,-2.527010000000000089e-01
3.727727727727727724e-06,-2.326010000000000022e-01
3.737537537537537598e-06,-2.326010000000000022e-01
3.747347347347347472e-06,-2.326010000000000022e-01
3.757157157157157347e-06,-2.124999999999999944e-01
3.766966966966967221e-06,-2.124999999999999944e-01
3.776776776776776672e-06,-1.923999999999999877e-01
3.786586586586586547e-06,-1.923999999999999877e-01
3.796396396396396421e-06,-1.923999999999999877e-01
3.806206206206206296e-06,-1.923999999999999877e-01
3.816016016016015746e-06,-1.722990000000000077e-01
3.825825825825825621e-06,-1.923999999999999877e-01
3.835635635635635495e-06,-1.722990000000000077e-01
3.845445445445445370e-06,-1.722990000000000077e-01
3.855255255255255244e-06,-1.923999999999999877e-01
3.865065065065065119e-06,-1.923999999999999877e-01
3.874874874874874993e-06,-1.722990000000000077e-01
3.884684684684684868e-06,-1.923999999999999877e-01
3.894494494494494742e-06,-1.923999999999999877e-01
3.904304304304304616e-06,-1.923999999999999877e-01
3.914114114114114491e-06,-1.923999999999999877e-01
3.923923923923924365e-06,-1.923999999999999877e-01
3.933733733733733393e-06,-1.923999999999999877e-01
3.943543543543543267e-06,-1.923999999999999877e-01
3.953353353353353142e-06,-2.124999999999999944e-01
3.963163163163163016e-06,-2.124999999999999944e-01
3.972972972972972890e-06,-2.124999999999999944e-01
3.982782782782782765e-06,-2.124999999999999944e-01
3.992592592592592639e-06,-2.124999999999999944e-01
4.002402402402402514e-06,-2.124999999999999944e-01
4.012212212212212388e-06,-2.124999999999999944e-01
4.022022022022022263e-06,-2.326010000000000022e-01
4.031831831831832137e-06,-2.124999999999999944e-01
4.041641641641642012e-06,-2.326010000000000022e-01
4.051451451451451886e-06,-2.124999999999999944e-01
4.061261261261260913e-06,-2.326010000000000022e-01
4.071071071071070788e-06,-2.326010000000000022e-01
4.080880880880880662e-06,-2.326010000000000022e-01
4.090690690690690537e-06,-2.326010000000000022e-01
4.100500500500500411e-06,-2.326010000000000022e-01
4.110310310310310286e-06,-2.326010000000000022e-01
4.120120120120120160e-06,-2.326010000000000022e-01
4.129929929929930035e-06,-2.527010000000000089e-01
4.139739739739739909e-06,-2.326010000000000022e-01
4.149549549549549783e-06,-2.326010000000000022e-01
4.159359359359359658e-06,-2.326010000000000022e-01
4.169169169169169532e-06,-2.326010000000000022e-01
4.178978978978979407e-06,-2.326010000000000022e-01
4.188788788788788434e-06,-2.326010000000000022e-01
4.198598598598598309e-06,-2.326010000000000022e-01
4.208408408408408183e-06,-2.326010000000000022e-01
4.218218218218218057e-06,-2.326010000000000022e-01
4.228028028028027932e-06,-2.326010000000000022e-01
4.237837837837837806e-06,-2.124999999999999944e-01
4.247647647647647681e-06,-2.326010000000000022e-01
4.257457457457457555e-06,-2.124999999999999944e-01
4.267267267267267430e-06,-1.923999999999999877e-01
4.277077077077077304e-06,-1.923999999999999877e-01
4.286886886886887179e-06,-1.923999999999999877e-01
4.296696696696697053e-06,-1.923999999999999877e-01
4.306506506506506927e-06,-1.923999999999999877e-01
4.316316316316315955e-06,-1.923999999999999877e-01
4.326126126126125829e-06,-1.722990000000000077e-01
4.335935935935935704e-06,-1.722990000000000077e-01
4.345745745745745578e-06,-1.722990000000000077e-01
4.355555555555555453e-06,-1.722990000000000077e-01
4.365365365365365327e-06,-1.521980000000000000e-01
4.375175175175175201e-06,-1.521980000000000000e-01
4.384984984984985076e-06,-1.320979999999999932e-01
4.394794794794794950e-06,-1.521980000000000000e-01
4.404604604604604825e-06,-1.521980000000000000e-01
4.414414414414414699e-06,-1.521980000000000000e-01
4.424224224224224574e-06,-1.320979999999999932e-01
4.434034034034034448e-06,-1.320979999999999932e-01
4.443843843843843476e-06,-1.320979999999999932e-01
4.453653653653653350e-06,-1.320979999999999932e-01
4.463463463463463224e-06,-1.320979999999999932e-01
4.473273273273273099e-06,-1.320979999999999932e-01
4.483083083083082973e-06,-1.320979999999999932e-01
4.492892892892892848e-06,-1.320979999999999932e-01
4.502702702702702722e-06,-1.320979999999999932e-01
4.512512512512512597e-06,-1.320979999999999932e-01
4.522322322322322471e-06,-1.320979999999999932e-01
4.532132132132132345e-06,-1.320979999999999932e-01
4.541941941941942220e-06,-1.320979999999999932e-01
4.551751751751752094e-06,-1.320979999999999932e-01
4.561561561561561969e-06,-1.320979999999999932e-01
4.571371371371371843e-06,-1.521980000000000000e-01
4.581181181181180871e-06,-1.320979999999999932e-01
4.590990990990990745e-06,-1.320979999999999932e-01
4.600800800800800620e-06,-1.320979999999999932e-01
4.610610610610610494e-06,-1.320979999999999932e-01
4.620420420420420368e-06,-1.521980000000000000e-01
4.630230230230230243e-06,-1.320979999999999932e-01
4.640040040040040117e-06,-1.320979999999999932e-01
4.649849849849849992e-06,-1.320979999999999932e-01
4.659659659659659866e-06,-1.521980000000000000e-01
4.669469469469469741e-06,-1.320979999999999932e-01
4.679279279279279615e-06,-1.320979999999999932e-01
4.689089089089089489e-06,-1.320979999999999932e-01
4.698898898898899364e-06,-1.320979999999999932e-01
4.708708708708708391e-06,-1.320979999999999932e-01
4.718518518518518266e-06,-1.320979999999999932e-01
4.728328328328328140e-06,-1.320979999999999932e-01
4.738138138138138015e-06,-1.320979999999999932e-01
4.747947947947947889e-06,-1.119969999999999993e-01
4.757757757757757764e-06,-1.320979999999999932e-01
4.767567567567567638e-06,-1.320979999999999932e-01
4.777377377377377512e-06,-1.320979999999999932e-01
4.787187187187187387e-06,-1.320979999999999932e-01
4.796996996996997261e-06,-1.119969999999999993e-01
4.806806806806807136e-06,-1.119969999999999993e-01
4.816616616616617010e-06,-1.119969999999999993e-01
4.826426426426426885e-06,-1.119969999999999993e-01
4.836236236236235912e-06,-1.119969999999999993e-01
4.846046046046045786e-06,-1.119969999999999993e-01
4.855855855855855661e-06,-1.119969999999999993e-01
4.865665665665665535e-06,-1.119969999999999993e-01
4.875475475475475410e-06,-9.189700000000000646e-02
4.885285285285285284e-06,-9.189700000000000646e-02
4.895095095095095159e-06,-9.189700000000000646e-02
4.904904904904905033e-06,-7.179649999999999921e-02
4.914714714714714908e-06,-9.189700000000000646e-02
4.924524524524524782e-06,-9.189700000000000646e-02
4.934334334334334656e-06,-9.189700000000000646e-02
4.944144144144144531e-06,-7.179649999999999921e-02
4.953953953953954405e-06,-9.189700000000000646e-02
4.963763763763763433e-06,-9.189700000000000646e-02
4.973573573573573307e-06,-7.179649999999999921e-02
4.983383383383383182e-06,-7.179649999999999921e-02
4.993193193193193056e-06,-7.179649999999999921e-02
5.003003003003002930e-06,-7.179649999999999921e-02
5.012812812812812805e-06,-7.179649999999999921e-02
5.022622622622622679e-06,-5.169599999999999890e-02
5.032432432432432554e-06,-7.179649999999999921e-02
5.042242242242242428e-06,-7.179649999999999921e-02
5.052052052052052303e-06,-7.179649999999999921e-02
5.061861861861862177e-06,-7.179649999999999921e-02
5.071671671671672052e-06,-7.179649999999999921e-02
5.081481481481481926e-06,-5.169599999999999890e-02
5.091291291291290953e-06,-7.179649999999999921e-02
5.101101101101100828e-06,-7.179649999999999921e-02
5.110910910910910702e-06,-5.169599999999999890e-02
5.120720720720720577e-06,-5.169599999999999890e-02
5.130530530530530451e-06,-7.179649999999999921e-02
5.140340340340340326e-06,-7.179649999999999921e-02
5.150150150150150200e-06,-7.179649999999999921e-02
5.159959959959960075e-06,-7.179649999999999921e-02
5.169769769769769949e-06,-7.179649999999999921e-02
5.179579579579579823e-06,-7.179649999999999921e-02
5.189389389389389698e-06,-7.179649999999999921e-02
5.199199199199199572e-06,-7.179649999999999921e-02
5.209009009009009447e-06,-5.169599999999999890e-02
5.218818818818818474e-06,-7.179649999999999921e-02
5.228628628628628349e-06,-5.169599999999999890e-02
5.238438438438438223e-06,-7.179649999999999921e-02
5.248248248248248097e-06,-7.179649999999999921e-02
5.258058058058057972e-06,-7.179649999999999921e-02
5.267867867867867846e-06,-7.179649999999999921e-02
5.277677677677677721e-06,-5.169599999999999890e-02
5.287487487487487595e-06,-5.169599999999999890e-02
5.297297297297297470e-06,-5.169599999999999890e-02
5.307107107107107344e-06,-7.179649999999999921e-02
5.316916916916917219e-06,-5.169599999999999890e-02
5.326726726726727093e-06,-5.169599999999999890e-02
5.336536536536536967e-06,-5.169599999999999890e-02
5.346346346346345995e-06,-5.169599999999999890e-02
5.356156156156155869e-06,-5.169599999999999890e-02
5.365965965965965744e-06,-5.169599999999999890e-02
5.375775775775775618e-06,-7.179649999999999921e-02
5.385585585585585493e-06,-5.169599999999999890e-02
5.395395395395395367e-06,-5.169599999999999890e-02
5.405205205205205241e-06,-5.169599999999999890e-02
5.415015015015015116e-06,-5.169599999999999890e-02
5.424824824824824990e-06,-5.169599999999999890e-02
5.434634634634634865e-06,-5.169599999999999890e-02
5.444444444444444739e-06,-5.169599999999999890e-02
5.454254254254254614e-06,-5.169599999999999890e-02
5.464064064064064488e-06,-5.169599999999999890e-02
5.473873873873873516e-06,-5.169599999999999890e-02
5.483683683683683390e-06,-5.169599999999999890e-02
